1.843499999999999872e+01,1.599265999999999535e-02,5.924883000000001447e-03
1.844000000000000128e+01,1.560115999999999933e-02,4.680934999999999784e-03
1.844500000000000028e+01,1.501164999999999965e-02,3.368546000000000474e-03
1.844999999999999929e+01,1.440044000000000046e-02,1.845985000000000074e-03
1.845500000000000185e+01,1.407229999999999939e-02,2.703916000000000219e-04
1.846000000000000085e+01,1.416051999999999762e-02,-6.906589000000000087e-04
1.846499999999999986e+01,1.436016000000000029e-02,-1.087222000000000102e-03
1.846999999999999886e+01,1.436452000000000041e-02,-1.155627999999999907e-03
1.847500000000000142e+01,1.415573000000000005e-02,-1.224775999999999903e-03
1.848000000000000043e+01,1.383142000000000052e-02,-1.301936000000000065e-03
1.848499999999999943e+01,1.351418000000000064e-02,-1.063303000000000035e-03
1.849000000000000199e+01,1.307746000000000082e-02,-8.408641000000001203e-04
1.849500000000000099e+01,1.234320000000000035e-02,-1.124362999999999968e-03
1.850000000000000000e+01,1.100994999999999925e-02,-1.792447999999999871e-03
1.850499999999999901e+01,8.983678000000000149e-03,-2.600861999999999792e-03
1.851000000000000156e+01,6.041481999999999929e-03,-3.384910999999998695e-03
1.851500000000000057e+01,2.636799999999999908e-03,-4.280433000000000154e-03
1.851999999999999957e+01,-6.657971000000000158e-04,-5.265803000000000324e-03
1.852500000000000213e+01,-3.361325999999999984e-03,-5.761401999999999669e-03
1.853000000000000114e+01,-5.384576000000000293e-03,-5.758110000000000311e-03
1.853500000000000014e+01,-6.689959000000001398e-03,-6.009200000000000132e-03
1.853999999999999915e+01,-7.430454000000000399e-03,-6.603086000000000198e-03
1.854500000000000171e+01,-7.887767000000000389e-03,-7.490246999999998490e-03
1.855000000000000071e+01,-8.358794000000000987e-03,-8.250075000000000811e-03
1.855499999999999972e+01,-8.863337000000000646e-03,-8.678464000000000317e-03
1.855999999999999872e+01,-9.251907000000000186e-03,-8.704020999999999286e-03
1.856500000000000128e+01,-9.723245999999999625e-03,-8.371049999999997937e-03
1.857000000000000028e+01,-1.033712000000000172e-02,-7.736682000000000801e-03
1.857499999999999929e+01,-1.093929000000000082e-02,-7.060844000000000148e-03
1.858000000000000185e+01,-1.149597999999999939e-02,-6.494289000000000311e-03
1.858500000000000085e+01,-1.206622000000000076e-02,-6.034768000000000250e-03
1.858999999999999986e+01,-1.257724000000000342e-02,-5.713364000000000290e-03
1.859499999999999886e+01,-1.304084999999999966e-02,-5.582703999999999965e-03
1.860000000000000142e+01,-1.353513999999999932e-02,-5.575171000000000293e-03
1.860500000000000043e+01,-1.401285000000000031e-02,-5.614203000000001637e-03
1.860999999999999943e+01,-1.426014999999999922e-02,-5.610993000000001618e-03
1.861500000000000199e+01,-1.424012000000000021e-02,-5.473929000000001509e-03
1.862000000000000099e+01,-1.377225999999999971e-02,-5.000021000000000326e-03
1.862500000000000000e+01,-1.285686999999999768e-02,-4.269926000000000277e-03
1.862999999999999901e+01,-1.162827999999999952e-02,-3.330242000000000185e-03
1.863500000000000156e+01,-1.048631000000000042e-02,-2.054910999999999977e-03
1.864000000000000057e+01,-9.459939000000000542e-03,-6.222441000000000213e-04
1.864499999999999957e+01,-8.223772000000000720e-03,4.539962999999999616e-04
1.865000000000000213e+01,-6.680671000000000005e-03,1.010534999999999906e-03
1.865500000000000114e+01,-4.723910999999999909e-03,1.049150999999999903e-03
1.866000000000000014e+01,-2.366341000000000104e-03,6.217214000000000204e-04
1.866499999999999915e+01,1.234709999999999974e-04,-4.403412000000000049e-05
1.867000000000000171e+01,2.229676999999999788e-03,-7.980115000000000082e-04
1.867500000000000071e+01,3.780827999999999533e-03,-1.647171000000000008e-03
1.867999999999999972e+01,4.698701999999999913e-03,-2.805489000000000854e-03
1.868499999999999872e+01,5.232192999999999566e-03,-4.083409999999999991e-03
1.869000000000000128e+01,5.557613000000000310e-03,-5.240024999999999718e-03
1.869500000000000028e+01,5.642007999999999572e-03,-5.903384000000000235e-03
1.869999999999999929e+01,5.640891000000000308e-03,-6.249006999999998264e-03
1.870500000000000185e+01,5.715861000000000032e-03,-6.351365000000000309e-03
1.871000000000000085e+01,6.007885999999999609e-03,-6.228805999999999926e-03
1.871499999999999986e+01,6.416217999999999574e-03,-5.973086999999998453e-03
1.871999999999999886e+01,6.763848000000000256e-03,-5.641853999999999966e-03
1.872500000000000142e+01,7.013434999999999288e-03,-5.445865000000000254e-03
1.873000000000000043e+01,7.104270000000001070e-03,-5.622954999999999794e-03
1.873499999999999943e+01,6.917065000000000019e-03,-6.111659000000000189e-03
1.874000000000000199e+01,6.464938000000001669e-03,-6.808537000000000790e-03
1.874500000000000099e+01,5.808556000000000309e-03,-7.835932999999998053e-03
1.875000000000000000e+01,5.081404000000000303e-03,-9.076805000000000290e-03
1.875499999999999901e+01,4.397256999999999902e-03,-1.043819000000000170e-02
1.876000000000000156e+01,3.844358000000000410e-03,-1.186331000000000017e-02
1.876500000000000057e+01,3.519377000000000182e-03,-1.317688999999999840e-02
1.876999999999999957e+01,3.545309999999999434e-03,-1.410872000000000341e-02
1.877500000000000213e+01,3.941652999999999823e-03,-1.468478999999999965e-02
1.878000000000000114e+01,4.577761999999999977e-03,-1.495698999999999987e-02
1.878500000000000014e+01,5.116138000000000109e-03,-1.502269000000000174e-02
1.878999999999999915e+01,5.277663000000000146e-03,-1.498222000000000095e-02
1.879500000000000171e+01,4.807370000000000046e-03,-1.462284999999999974e-02
1.880000000000000071e+01,3.771167000000000616e-03,-1.385572000000000019e-02
1.880499999999999972e+01,2.348427000000000153e-03,-1.266496999999999935e-02
1.880999999999999872e+01,6.015616999999999362e-04,-1.123668000000000063e-02
1.881500000000000128e+01,-1.467168999999999938e-03,-9.751493000000003436e-03
1.882000000000000028e+01,-3.973805999999999866e-03,-8.254831000000000668e-03
1.882499999999999929e+01,-6.358178000000001655e-03,-6.913786999999998496e-03
1.883000000000000185e+01,-8.168783000000000641e-03,-6.121922999999999601e-03
1.883500000000000085e+01,-9.206337000000000201e-03,-6.120765999999999707e-03
1.883999999999999986e+01,-9.449363000000000554e-03,-6.668770999999999553e-03
1.884499999999999886e+01,-8.675609000000000792e-03,-7.410652999999999685e-03
1.885000000000000142e+01,-7.356413000000000015e-03,-8.278158000000000738e-03
1.885500000000000043e+01,-5.935522000000000367e-03,-9.374385000000000703e-03
1.885999999999999943e+01,-4.633664000000000012e-03,-1.029784000000000081e-02
1.886500000000000199e+01,-3.558352000000001170e-03,-1.082158000000000078e-02
1.887000000000000099e+01,-2.671881999999999990e-03,-1.082203999999999978e-02
1.887500000000000000e+01,-1.774574999999999807e-03,-1.048834000000000051e-02
1.887999999999999901e+01,-6.371600000000000050e-04,-9.712771999999999725e-03
1.888500000000000156e+01,8.468290000000000062e-04,-8.346598999999997950e-03
1.889000000000000057e+01,2.706226999999999851e-03,-6.657152000000001249e-03
1.889499999999999957e+01,4.946311999999999584e-03,-5.209189999999999827e-03
1.890000000000000213e+01,7.367592999999999538e-03,-4.278890999999999945e-03
1.890500000000000114e+01,9.690997999999999279e-03,-3.937765000000000189e-03
1.891000000000000014e+01,1.168190000000000027e-02,-3.904568000000000622e-03
1.891499999999999915e+01,1.326894999999999984e-02,-4.053596999999999929e-03
1.892000000000000171e+01,1.450970000000000211e-02,-4.720765000000000031e-03
1.892500000000000071e+01,1.527868999999999929e-02,-5.683990999999998482e-03
1.892999999999999972e+01,1.517577999999999983e-02,-6.752887999999999426e-03
1.893499999999999872e+01,1.428069000000000213e-02,-7.740565999999999072e-03
1.894000000000000128e+01,1.292101999999999834e-02,-8.453821000000000252e-03
1.894500000000000028e+01,1.169950999999999977e-02,-8.503128000000000422e-03
1.894999999999999929e+01,1.097544999999999944e-02,-8.061484000000000705e-03
1.895500000000000185e+01,1.086042000000000084e-02,-7.210492999999999243e-03
1.896000000000000085e+01,1.123586000000000029e-02,-6.253996999999999855e-03
1.896499999999999986e+01,1.198210000000000074e-02,-5.401119999999999706e-03
1.896999999999999886e+01,1.302665000000000073e-02,-4.682205000000000047e-03
1.897500000000000142e+01,1.426508000000000116e-02,-4.183845000000000272e-03
1.898000000000000043e+01,1.560476000000000051e-02,-4.130006000000000302e-03
1.898499999999999943e+01,1.684046999999999975e-02,-4.363319000000000052e-03
1.899000000000000199e+01,1.776447000000000095e-02,-4.753705999999999904e-03
1.899500000000000099e+01,1.830110999999999891e-02,-5.315249000000000189e-03
1.900000000000000000e+01,1.855108000000000104e-02,-5.978699000000001380e-03
1.900499999999999901e+01,1.864818999999999852e-02,-6.596091000000000107e-03
1.901000000000000156e+01,1.865767999999999940e-02,-7.050448000000001693e-03
1.901500000000000057e+01,1.844958999999999835e-02,-7.267381999999999315e-03
1.901999999999999957e+01,1.774430999999999925e-02,-7.504260999999999918e-03
1.902500000000000213e+01,1.642690000000000122e-02,-7.940690999999997987e-03
1.903000000000000114e+01,1.445500000000000257e-02,-8.589241999999998670e-03
1.903500000000000014e+01,1.198898999999999972e-02,-9.301972999999999839e-03
1.903999999999999915e+01,9.268681000000000836e-03,-9.993896999999999850e-03
1.904500000000000171e+01,6.628765000000000004e-03,-1.075123000000000051e-02
1.905000000000000071e+01,4.189972999999999614e-03,-1.146500999999999944e-02
1.905499999999999972e+01,1.916949000000000040e-03,-1.178164999999999941e-02
1.905999999999999872e+01,-1.036444999999999798e-04,-1.176590999999999922e-02
1.906500000000000128e+01,-1.787954999999999709e-03,-1.150692000000000034e-02
1.907000000000000028e+01,-3.195922999999999820e-03,-1.119039999999999965e-02
1.907499999999999929e+01,-4.566999000000000405e-03,-1.095985000000000015e-02
1.908000000000000185e+01,-6.078084000000000091e-03,-1.074114999999999966e-02
1.908500000000000085e+01,-7.406748000000001192e-03,-1.062415000000000061e-02
1.908999999999999986e+01,-8.282450999999997968e-03,-1.062764000000000070e-02
1.909499999999999886e+01,-8.761483000000000465e-03,-1.066088999999999926e-02
1.910000000000000142e+01,-8.834759000000001056e-03,-1.076270000000000004e-02
1.910500000000000043e+01,-8.350738999999997650e-03,-1.151959999999999963e-02
1.910999999999999943e+01,-7.382577999999999016e-03,-1.295560999999999761e-02
1.911500000000000199e+01,-6.215947000000000312e-03,-1.472958000000000080e-02
1.912000000000000099e+01,-5.335941000000000295e-03,-1.589373999999999995e-02
1.912500000000000000e+01,-4.938203999999999858e-03,-1.639927999999999525e-02
1.912999999999999901e+01,-4.892717000000000420e-03,-1.710708999999999841e-02
1.913500000000000156e+01,-5.001573999999999950e-03,-1.789092000000000113e-02
1.914000000000000057e+01,-5.161991000000000322e-03,-1.826080999999999885e-02
1.914499999999999957e+01,-5.431652000000000355e-03,-1.829626000000000169e-02
1.915000000000000213e+01,-5.850685999999999908e-03,-1.807831000000000021e-02
1.915500000000000114e+01,-6.519318000000001376e-03,-1.725855000000000097e-02
1.916000000000000014e+01,-7.377200000000000424e-03,-1.600303000000000142e-02
1.916499999999999915e+01,-8.477659000000000236e-03,-1.455880999999999842e-02
1.917000000000000171e+01,-9.925926999999999320e-03,-1.303235999999999804e-02
1.917500000000000071e+01,-1.160590000000000059e-02,-1.142746000000000040e-02
1.917999999999999972e+01,-1.311126999999999952e-02,-9.788487999999999703e-03
1.918499999999999872e+01,-1.415950000000000195e-02,-8.356135000000000645e-03
1.919000000000000128e+01,-1.458367999999999991e-02,-7.667435999999998829e-03
1.919500000000000028e+01,-1.468300999999999981e-02,-7.328537999999999893e-03
1.919999999999999929e+01,-1.466366999999999844e-02,-6.879019999999999579e-03
1.920500000000000185e+01,-1.445229999999999952e-02,-6.257635999999999581e-03
1.921000000000000085e+01,-1.399392000000000344e-02,-5.464743000000000205e-03
1.921499999999999986e+01,-1.329023000000000183e-02,-4.693924999999999834e-03
1.921999999999999886e+01,-1.258256999999999952e-02,-3.901332999999999884e-03
1.922500000000000142e+01,-1.192946999999999931e-02,-3.004730000000000161e-03
1.923000000000000043e+01,-1.118537000000000003e-02,-1.863152000000000081e-03
1.923499999999999943e+01,-1.042476999999999987e-02,-5.279628000000000402e-04
1.924000000000000199e+01,-9.764549000000000839e-03,9.708596999999999366e-04
1.924500000000000099e+01,-9.221023999999999540e-03,2.574178999999999790e-03
1.925000000000000000e+01,-8.869114000000000858e-03,4.394132999999999720e-03
1.925499999999999901e+01,-8.835598999999997802e-03,6.360656999999999596e-03
1.926000000000000156e+01,-8.929298999999999917e-03,8.320900000000000865e-03
1.926500000000000057e+01,-8.917308000000000526e-03,9.919051999999999383e-03
1.926999999999999957e+01,-8.771443999999998034e-03,1.120152999999999947e-02
1.927500000000000213e+01,-8.581804000000000168e-03,1.219810000000000338e-02
1.928000000000000114e+01,-8.441951999999999096e-03,1.294924999999999896e-02
1.928500000000000014e+01,-8.265335000000000390e-03,1.344367000000000131e-02
1.928999999999999915e+01,-7.814398000000000177e-03,1.359425000000000043e-02
1.929500000000000171e+01,-7.063759000000000184e-03,1.356193999999999976e-02
1.930000000000000071e+01,-6.024805999999999738e-03,1.337457000000000056e-02
1.930499999999999972e+01,-4.714069999999999892e-03,1.299062999999999954e-02
1.930999999999999872e+01,-3.135475999999999888e-03,1.238482999999999945e-02
1.931500000000000128e+01,-1.402229999999999970e-03,1.170928000000000073e-02
1.932000000000000028e+01,4.620156999999999953e-05,1.111230000000000030e-02
1.932499999999999929e+01,7.809844000000000031e-04,1.067781999999999933e-02
1.933000000000000185e+01,9.253183999999998717e-04,1.017896000000000079e-02
1.933500000000000085e+01,7.161480000000000016e-04,9.409640000000000365e-03
1.933999999999999986e+01,3.281038999999999809e-04,8.360311999999999952e-03
1.934499999999999886e+01,-3.192550999999999852e-05,7.007766000000001209e-03
1.935000000000000142e+01,-2.728035000000000182e-04,5.201378999999999898e-03
1.935500000000000043e+01,-4.938050000000000469e-04,3.036782999999999930e-03
1.935999999999999943e+01,-7.717913999999999981e-04,5.917016999999999459e-04
1.936500000000000199e+01,-1.142865000000000070e-03,-1.987203999999999793e-03
1.937000000000000099e+01,-1.599732999999999667e-03,-4.184435000000000238e-03
1.937500000000000000e+01,-2.160209000000000174e-03,-5.450476999999999579e-03
1.937999999999999901e+01,-2.840357999999999859e-03,-6.003930999999999678e-03
1.938500000000000156e+01,-3.596089000000000230e-03,-6.030298000000001643e-03
1.939000000000000057e+01,-4.322780000000000025e-03,-5.391649999999999568e-03
1.939499999999999957e+01,-4.961936000000000124e-03,-4.342325000000000178e-03
1.940000000000000213e+01,-5.505417000000000297e-03,-2.775025999999999882e-03
1.940500000000000114e+01,-6.068566000000000064e-03,-1.037818000000000030e-03
1.941000000000000014e+01,-6.788869999999998933e-03,6.925572999999999972e-04
1.941499999999999915e+01,-7.901892000000000638e-03,2.392482999999999936e-03
1.942000000000000171e+01,-9.573761000000000077e-03,3.933269999999999995e-03
1.942500000000000071e+01,-1.186968000000000051e-02,4.817155000000000048e-03
1.942999999999999972e+01,-1.443613000000000014e-02,5.129795999999999835e-03
1.943499999999999872e+01,-1.687974999999999545e-02,4.816660999999999859e-03
1.944000000000000128e+01,-1.890098999999999946e-02,4.188754999999999735e-03
1.944500000000000028e+01,-2.040627000000000066e-02,3.509324000000000297e-03
1.944999999999999929e+01,-2.139662999999999982e-02,2.735233000000000109e-03
1.945500000000000185e+01,-2.184107999999999883e-02,2.062694999999999806e-03
1.946000000000000085e+01,-2.174225999999999936e-02,1.640938999999999679e-03
1.946499999999999986e+01,-2.099482999999999905e-02,1.310795999999999923e-03
1.946999999999999886e+01,-1.980424999999999894e-02,1.015246999999999938e-03
1.947500000000000142e+01,-1.827613000000000154e-02,1.059648000000000057e-03
1.948000000000000043e+01,-1.663032000000000052e-02,1.402999999999999950e-03
1.948499999999999943e+01,-1.507894999999999895e-02,2.088510999999999927e-03
1.949000000000000199e+01,-1.374127999999999981e-02,2.976243999999999851e-03
1.949500000000000099e+01,-1.253814999999999964e-02,3.899140999999999632e-03
1.950000000000000000e+01,-1.134926999999999984e-02,4.832837000000000417e-03
1.950499999999999901e+01,-1.020925999999999952e-02,5.787341999999998272e-03
1.951000000000000156e+01,-9.271747000000000322e-03,6.900939000000000031e-03
1.951500000000000057e+01,-8.703000000000000666e-03,8.240279999999999133e-03
1.951999999999999957e+01,-8.343645999999997967e-03,9.789469000000000296e-03
1.952500000000000213e+01,-7.920240999999998005e-03,1.124240999999999956e-02
1.953000000000000114e+01,-7.335251999999998704e-03,1.257121999999999927e-02
1.953500000000000014e+01,-6.680635999999998478e-03,1.392971000000000140e-02
1.953999999999999915e+01,-6.258831000000000290e-03,1.537873999999999838e-02
1.954500000000000171e+01,-6.199568000000001654e-03,1.679873000000000130e-02
1.955000000000000071e+01,-6.691924000000000136e-03,1.779261999999999858e-02
1.955499999999999972e+01,-7.759407999999999757e-03,1.834258000000000069e-02
1.955999999999999872e+01,-9.370045000000000457e-03,1.865293000000000159e-02
1.956500000000000128e+01,-1.131708000000000020e-02,1.858951000000000006e-02
1.957000000000000028e+01,-1.313316999999999957e-02,1.808633999999999936e-02
1.957499999999999929e+01,-1.456736999999999962e-02,1.743770999999999516e-02
1.958000000000000185e+01,-1.592036000000000145e-02,1.671328999999999523e-02
1.958500000000000085e+01,-1.742416000000000104e-02,1.560974000000000042e-02
1.958999999999999986e+01,-1.894824000000000161e-02,1.449209999999999908e-02
1.959499999999999886e+01,-2.032522999999999969e-02,1.369225999999999950e-02
1.960000000000000142e+01,-2.144626000000000171e-02,1.326138999999999790e-02
1.960500000000000043e+01,-2.241411999999999918e-02,1.307002999999999984e-02
1.960999999999999943e+01,-2.319519999999999915e-02,1.294369999999999896e-02
1.961500000000000199e+01,-2.355443000000000120e-02,1.285766999999999813e-02
1.962000000000000099e+01,-2.336896999999999933e-02,1.279429999999999977e-02
1.962500000000000000e+01,-2.262054999999999969e-02,1.246861999999999970e-02
1.962999999999999901e+01,-2.157322999999999880e-02,1.180807000000000037e-02
1.963500000000000156e+01,-2.042087999999999889e-02,1.091858000000000065e-02
1.964000000000000057e+01,-1.913310000000000011e-02,1.016893999999999958e-02
1.964499999999999957e+01,-1.763655000000000084e-02,9.745795999999999279e-03
1.965000000000000213e+01,-1.578958999999999918e-02,9.585513999999999840e-03
1.965500000000000114e+01,-1.382699000000000081e-02,9.693458000000000283e-03
1.966000000000000014e+01,-1.184491000000000016e-02,1.037729000000000082e-02
1.966499999999999915e+01,-9.786404000000000283e-03,1.150197000000000025e-02
1.967000000000000171e+01,-7.866579000000000280e-03,1.301809000000000126e-02
1.967500000000000071e+01,-6.416550999999999505e-03,1.460828999999999947e-02
1.967999999999999972e+01,-5.078375999999999897e-03,1.613532999999999981e-02
1.968499999999999872e+01,-3.547223999999999863e-03,1.781278000000000028e-02
1.969000000000000128e+01,-2.044773000000000163e-03,1.943069000000000046e-02
1.969500000000000028e+01,-7.545847000000000058e-04,2.061112000000000014e-02
1.969999999999999929e+01,2.213148999999999705e-04,2.135948000000000013e-02
1.970500000000000185e+01,8.899954000000000068e-04,2.179065999999999989e-02
1.971000000000000085e+01,1.169195999999999951e-03,2.211147000000000112e-02
1.971499999999999986e+01,9.075309000000001238e-04,2.237110999999999961e-02
1.971999999999999886e+01,6.176814000000001878e-05,2.243293999999999844e-02
1.972500000000000142e+01,-1.213183000000000056e-03,2.247713000000000141e-02
1.973000000000000043e+01,-2.807677000000000176e-03,2.264029000000000041e-02
1.973499999999999943e+01,-4.547439000000000342e-03,2.293896000000000129e-02
1.974000000000000199e+01,-5.835128000000000190e-03,2.325552999999999995e-02
1.974500000000000099e+01,-6.573505999999998926e-03,2.343525999999999943e-02
1.975000000000000000e+01,-7.098418000000000436e-03,2.354043000000000108e-02
1.975499999999999901e+01,-7.651474999999999596e-03,2.367742000000000110e-02
1.976000000000000156e+01,-8.283791000000000418e-03,2.385686000000000057e-02
1.976500000000000057e+01,-8.890540000000000595e-03,2.398598999999999870e-02
1.976999999999999957e+01,-9.478622000000000783e-03,2.388658999999999921e-02
1.977500000000000213e+01,-1.023858000000000060e-02,2.382938999999999891e-02
1.978000000000000114e+01,-1.127457999999999932e-02,2.398696999999999982e-02
1.978500000000000014e+01,-1.255426999999999932e-02,2.414946999999999927e-02
1.978999999999999915e+01,-1.378864999999999952e-02,2.423049000000000036e-02
1.979500000000000171e+01,-1.487630000000000202e-02,2.424545999999999993e-02
1.980000000000000071e+01,-1.586413000000000059e-02,2.417064999999999839e-02
1.980499999999999972e+01,-1.667590999999999518e-02,2.398646999999999932e-02
1.980999999999999872e+01,-1.725468999999999961e-02,2.373549000000000145e-02
1.981500000000000128e+01,-1.780251000000000056e-02,2.342168000000000028e-02
1.982000000000000028e+01,-1.843254000000000073e-02,2.293533999999999851e-02
1.982499999999999929e+01,-1.909966000000000094e-02,2.227813999999999836e-02
1.983000000000000185e+01,-1.974064999999999848e-02,2.138781000000000015e-02
1.983500000000000085e+01,-2.020858999999999850e-02,2.011028999999999942e-02
1.983999999999999986e+01,-2.032491999999999979e-02,1.855911999999999840e-02
1.984499999999999886e+01,-2.009091000000000002e-02,1.709998000000000073e-02
1.985000000000000142e+01,-1.960293999999999925e-02,1.584276000000000087e-02
1.985500000000000043e+01,-1.891962000000000158e-02,1.479485000000000001e-02
1.985999999999999943e+01,-1.801018000000000063e-02,1.397190000000000064e-02
1.986500000000000199e+01,-1.685386999999999996e-02,1.323535999999999983e-02
1.987000000000000099e+01,-1.553964000000000040e-02,1.245097000000000044e-02
1.987500000000000000e+01,-1.426354000000000510e-02,1.156139999999999946e-02
1.987999999999999901e+01,-1.304154000000000077e-02,1.059538999999999967e-02
1.988500000000000156e+01,-1.178855000000000007e-02,9.583480000000000124e-03
1.989000000000000057e+01,-1.058594000000000028e-02,8.431809000000000179e-03
1.989499999999999957e+01,-9.475634000000000140e-03,6.731843999999999849e-03
1.990000000000000213e+01,-8.445759000000000599e-03,4.667036000000000275e-03
1.990500000000000114e+01,-7.537750000000000179e-03,2.351455000000000125e-03
1.991000000000000014e+01,-6.909398999999999229e-03,-4.022319000000000003e-04
1.991499999999999915e+01,-6.582931000000000199e-03,-3.398673000000000059e-03
1.992000000000000171e+01,-6.472381000000000141e-03,-6.245632999999999567e-03
1.992500000000000071e+01,-6.375350999999998720e-03,-8.450650999999999996e-03
1.992999999999999972e+01,-6.255420000000000251e-03,-9.996134999999999743e-03
1.993499999999999872e+01,-6.200655000000000229e-03,-1.112164000000000035e-02
1.994000000000000128e+01,-6.145725999999999793e-03,-1.196760000000000011e-02
1.994500000000000028e+01,-6.000718999999999845e-03,-1.240369000000000020e-02
1.994999999999999929e+01,-5.781470999999999832e-03,-1.213579000000000047e-02
1.995500000000000185e+01,-5.518471999999999961e-03,-1.125326999999999925e-02
1.996000000000000085e+01,-5.249693000000001455e-03,-9.859802000000000843e-03
1.996499999999999986e+01,-5.011999999999999962e-03,-8.108337000000000183e-03
1.996999999999999886e+01,-4.795624000000000067e-03,-6.036546999999999746e-03
1.997500000000000142e+01,-4.477240999999999860e-03,-3.963585000000000372e-03
1.998000000000000043e+01,-3.972830000000000111e-03,-2.177282000000000002e-03
1.998499999999999943e+01,-3.221251999999999970e-03,-8.282297999999997185e-04
1.999000000000000199e+01,-2.295947000000000005e-03,2.442186000000000270e-04
1.999500000000000099e+01,-1.358597000000000016e-03,1.091603999999999925e-03
2.000000000000000000e+01,-6.516981999999999940e-04,1.697800000000000177e-03
2.000499999999999901e+01,-2.825128000000000101e-04,2.053124999999999829e-03
2.001000000000000156e+01,-3.261059999999999979e-04,2.227197000000000204e-03
2.001500000000000057e+01,-8.143774999999997630e-04,2.380108000000000137e-03
2.001999999999999957e+01,-1.686973999999999939e-03,2.767552999999999853e-03
2.002500000000000213e+01,-2.589126000000000188e-03,3.427256000000000052e-03
2.003000000000000114e+01,-3.292132000000000565e-03,4.297824999999999909e-03
2.003500000000000014e+01,-3.836839999999999782e-03,5.270831999999999601e-03
2.003999999999999915e+01,-4.219968000000000156e-03,6.267015999999998518e-03
2.004500000000000171e+01,-4.418695999999999735e-03,7.308985999999999955e-03
2.005000000000000071e+01,-4.485982000000000337e-03,8.334571000000000687e-03
2.005499999999999972e+01,-4.464982000000000152e-03,9.357341999999999396e-03
2.005999999999999872e+01,-4.358329000000000196e-03,1.047108000000000066e-02
2.006500000000000128e+01,-4.263450999999999699e-03,1.158884999999999950e-02
2.007000000000000028e+01,-4.190885000000000096e-03,1.241340999999999972e-02
2.007499999999999929e+01,-4.045787999999999815e-03,1.314938000000000044e-02
2.008000000000000185e+01,-3.877479999999999989e-03,1.408523999999999887e-02
2.008500000000000085e+01,-4.040526000000000013e-03,1.484097000000000020e-02
2.008999999999999986e+01,-4.705448000000000096e-03,1.503395000000000079e-02
2.009499999999999886e+01,-5.882208000000001616e-03,1.455287999999999894e-02
2.010000000000000142e+01,-7.208615000000000682e-03,1.357740000000000162e-02
2.010500000000000043e+01,-8.347368000000000843e-03,1.221915999999999974e-02
2.010999999999999943e+01,-9.121940000000000257e-03,1.077963000000000011e-02
2.011500000000000199e+01,-9.609862000000000265e-03,9.436586000000000279e-03
2.012000000000000099e+01,-9.885678000000000173e-03,8.126691999999997862e-03
2.012500000000000000e+01,-9.915493000000002652e-03,7.026121999999998362e-03
2.012999999999999901e+01,-9.788870999999999337e-03,6.467048000000001282e-03
2.013500000000000156e+01,-9.788464000000000192e-03,6.472015999999999707e-03
2.014000000000000057e+01,-1.002190000000000025e-02,7.002334000000000683e-03
2.014499999999999957e+01,-1.038117000000000033e-02,7.916426000000000712e-03
2.015000000000000213e+01,-1.056652999999999933e-02,8.958209999999997702e-03
2.015500000000000114e+01,-1.038056000000000048e-02,1.003970000000000036e-02
2.016000000000000014e+01,-9.999539999999999471e-03,1.092814999999999932e-02
2.016499999999999915e+01,-9.685621999999999635e-03,1.143080999999999958e-02
2.017000000000000171e+01,-9.710557999999999343e-03,1.146345000000000003e-02
2.017500000000000071e+01,-9.971643000000000520e-03,1.131659999999999958e-02
2.017999999999999972e+01,-1.033845000000000076e-02,1.104959999999999970e-02
2.018499999999999872e+01,-1.062460999999999961e-02,1.030685999999999929e-02
2.019000000000000128e+01,-1.054228999999999930e-02,8.955783000000000146e-03
2.019500000000000028e+01,-9.811065000000000758e-03,7.615310999999998741e-03
2.019999999999999929e+01,-8.890643000000000157e-03,6.430124000000000603e-03
2.020500000000000185e+01,-8.164687999999999807e-03,5.237247999999999903e-03
2.021000000000000085e+01,-7.570729999999999474e-03,4.242470999999999395e-03
2.021499999999999986e+01,-6.953014999999999890e-03,3.777185000000000178e-03
2.021999999999999886e+01,-6.156009999999999954e-03,4.120689999999999770e-03
2.022500000000000142e+01,-5.313716999999999920e-03,4.926554000000001390e-03
2.023000000000000043e+01,-4.554884999999999837e-03,5.832254000000000257e-03
2.023499999999999943e+01,-3.836800000000000020e-03,6.717656999999998407e-03
2.024000000000000199e+01,-3.082417999999999964e-03,7.509029000000000398e-03
2.024500000000000099e+01,-2.118725000000000122e-03,8.215454999999999980e-03
2.025000000000000000e+01,-6.956202999999999779e-04,8.779385000000000661e-03
2.025499999999999901e+01,1.303106000000000056e-03,9.087071000000000384e-03
2.026000000000000156e+01,3.464326000000000644e-03,9.110803000000000651e-03
2.026500000000000057e+01,5.703170999999999935e-03,8.761424000000000295e-03
2.026999999999999957e+01,8.255923999999997820e-03,7.740338999999999726e-03
2.027500000000000213e+01,1.073588999999999967e-02,6.182370999999999873e-03
2.028000000000000114e+01,1.263592000000000014e-02,4.424419000000000615e-03
2.028500000000000014e+01,1.395680000000000011e-02,2.705959999999999876e-03
2.028999999999999915e+01,1.470782999999999986e-02,1.207313000000000006e-03
2.029500000000000171e+01,1.476580000000000253e-02,3.502123000000000215e-04
2.030000000000000071e+01,1.416447000000000019e-02,-6.426663000000000102e-05
2.030499999999999972e+01,1.295642999999999795e-02,-2.173393999999999608e-04
2.030999999999999872e+01,1.135510999999999986e-02,-2.414786000000000092e-04
