2.178999999999999915e+01,-1.074258164826679719e-02,-4.511443058999016140e-03
2.179500000000000171e+01,-1.142249670537325359e-02,-5.465409441449110839e-03
2.180000000000000071e+01,-1.208090603148259494e-02,-5.670870500370856458e-03
2.180499999999999972e+01,-1.265230827929450172e-02,-6.156212527790183402e-03
2.180999999999999872e+01,-1.308099219548641834e-02,-6.954202728306053960e-03
2.181500000000000128e+01,-1.333745730067977843e-02,-7.192592780110146876e-03
2.182000000000000028e+01,-1.351778963564357304e-02,-7.296819484377844653e-03
2.182499999999999929e+01,-1.355007102849944273e-02,-7.958178331256214946e-03
2.183000000000000185e+01,-1.313603956412299871e-02,-8.956995442791300735e-03
2.183500000000000085e+01,-1.239886213465308910e-02,-9.801293638433182173e-03
2.183999999999999986e+01,-1.157955712090564214e-02,-1.032583138783954579e-02
2.184499999999999886e+01,-1.048362124266684001e-02,-1.057200891341397546e-02
2.185000000000000142e+01,-9.066334266964728647e-03,-1.080818751884038420e-02
2.185500000000000043e+01,-7.680776561009816997e-03,-1.141916034839826448e-02
2.185999999999999943e+01,-6.640695307428572461e-03,-1.178183373269034266e-02
2.186500000000000199e+01,-5.982663919592335483e-03,-1.105257560785503218e-02
2.187000000000000099e+01,-5.614535492562476408e-03,-9.924592392812573577e-03
2.187500000000000000e+01,-5.437577700030847387e-03,-9.072678619307101081e-03
2.187999999999999901e+01,-5.471912683005202525e-03,-8.223149323098222566e-03
2.188500000000000156e+01,-5.651639551210342963e-03,-7.183623867099105283e-03
2.189000000000000057e+01,-5.876274223285084773e-03,-6.068791498451751691e-03
2.189499999999999957e+01,-6.050843587505031797e-03,-4.752275513656714634e-03
2.190000000000000213e+01,-6.373510827749374885e-03,-3.434156175480879668e-03
2.190500000000000114e+01,-7.098943253228390433e-03,-2.809590429509625613e-03
2.191000000000000014e+01,-8.163514437670393170e-03,-2.855902249175385193e-03
2.191499999999999915e+01,-9.256855495273228276e-03,-3.302121827348415781e-03
2.192000000000000171e+01,-9.891880416770693074e-03,-4.302702725198827467e-03
2.192500000000000071e+01,-1.006183560127363319e-02,-5.795705600850635693e-03
2.192999999999999972e+01,-9.977575103053434522e-03,-7.270313646179522686e-03
2.193499999999999872e+01,-9.621283719203139323e-03,-8.679346826908436799e-03
2.194000000000000128e+01,-9.131045565120905760e-03,-1.019622557393209082e-02
2.194500000000000028e+01,-8.989773831108350058e-03,-1.138642310699670111e-02
2.194999999999999929e+01,-9.253974849242304831e-03,-1.202157076771582893e-02
2.195500000000000185e+01,-9.827985732366602278e-03,-1.220963991841276380e-02
2.196000000000000085e+01,-1.095451623437662669e-02,-1.211168372391216441e-02
2.196499999999999986e+01,-1.255572338787345685e-02,-1.174973839794347767e-02
2.196999999999999886e+01,-1.409022839117332615e-02,-1.143844156315767212e-02
2.197500000000000142e+01,-1.528343367800796132e-02,-1.132265041509415010e-02
2.198000000000000043e+01,-1.613640850365923377e-02,-1.131145632713726965e-02
2.198499999999999943e+01,-1.655026135754952138e-02,-1.112008344210162897e-02
2.199000000000000199e+01,-1.659002316065749313e-02,-1.073454905260751331e-02
2.199500000000000099e+01,-1.648166406105362400e-02,-1.072997470652979797e-02
2.200000000000000000e+01,-1.617333613930619501e-02,-1.139768714660180371e-02
2.200499999999999901e+01,-1.542853603719252994e-02,-1.255443260049020349e-02
2.201000000000000156e+01,-1.449858036722677899e-02,-1.310952321363237534e-02
2.201500000000000057e+01,-1.383298171273940162e-02,-1.286278031901412662e-02
2.201999999999999957e+01,-1.381939336979772469e-02,-1.271775040163119694e-02
2.202500000000000213e+01,-1.421372148618449925e-02,-1.334508768461927300e-02
2.203000000000000114e+01,-1.456411916261499996e-02,-1.467806287825646275e-02
2.203500000000000014e+01,-1.421236754976189925e-02,-1.537967515648087057e-02
2.203999999999999915e+01,-1.325204774372544698e-02,-1.501231244330203905e-02
2.204500000000000171e+01,-1.229707507864909351e-02,-1.438738659653543070e-02
2.205000000000000071e+01,-1.142777862769359283e-02,-1.410889947859964889e-02
2.205499999999999972e+01,-1.039027724569832958e-02,-1.409016517696025719e-02
2.205999999999999872e+01,-9.302742717456530946e-03,-1.418788193489815309e-02
2.206500000000000128e+01,-8.303964406431585052e-03,-1.428233936754456229e-02
2.207000000000000028e+01,-7.405092680903974968e-03,-1.421933971741835834e-02
2.207499999999999929e+01,-6.587531284170895785e-03,-1.399136943458340228e-02
2.208000000000000185e+01,-5.740102181115196156e-03,-1.369890761336529060e-02
2.208500000000000085e+01,-4.410171955603397684e-03,-1.348940733042005083e-02
2.208999999999999986e+01,-2.685360952566777544e-03,-1.339341614465382191e-02
2.209499999999999886e+01,-9.603651203468474215e-04,-1.338582643682869992e-02
2.210000000000000142e+01,4.032823542237352291e-04,-1.317569065848773861e-02
2.210500000000000043e+01,1.200210934163740235e-03,-1.262285499713893845e-02
2.210999999999999943e+01,1.138459302836059483e-03,-1.208752317415586093e-02
2.211500000000000199e+01,6.953006362068160032e-04,-1.176581541744149174e-02
2.212000000000000099e+01,3.342766014425749927e-04,-1.157174398737752935e-02
2.212500000000000000e+01,-1.568736721632294818e-04,-1.137843388182442454e-02
2.212999999999999901e+01,-9.427333155561634084e-04,-1.120043866147078446e-02
2.213500000000000156e+01,-1.917867837832388936e-03,-1.130197240762996491e-02
2.214000000000000057e+01,-2.724419652590481713e-03,-1.154982373975151598e-02
2.214499999999999957e+01,-3.131637248483186333e-03,-1.160986815081005256e-02
2.215000000000000213e+01,-2.830232562934888174e-03,-1.146548597762536877e-02
2.215500000000000114e+01,-2.039184571503592589e-03,-1.122360423403666145e-02
2.216000000000000014e+01,-1.451224997538456659e-03,-1.066064128634673126e-02
2.216499999999999915e+01,-1.116239674567369401e-03,-1.012906099682975118e-02
2.217000000000000171e+01,-7.497963435656481010e-04,-1.020331459667085661e-02
2.217500000000000071e+01,-6.252355392879161084e-04,-1.047699065139008970e-02
2.217999999999999972e+01,-8.762946926476275229e-04,-1.052292302097086567e-02
2.218499999999999872e+01,-1.376272216303387093e-03,-1.066113924330042324e-02
2.219000000000000128e+01,-1.985912328238037712e-03,-1.097974197549414846e-02
2.219500000000000028e+01,-2.658606479557095413e-03,-1.118433845953317914e-02
2.219999999999999929e+01,-3.054764190820035731e-03,-1.109327695554873303e-02
2.220500000000000185e+01,-3.003984313907779886e-03,-1.069575455149359561e-02
2.221000000000000085e+01,-2.571275759749993423e-03,-9.500257948992493762e-03
2.221499999999999986e+01,-2.142464390577809418e-03,-7.687292089237083952e-03
2.221999999999999886e+01,-1.917885998457003090e-03,-5.794799969656811225e-03
2.222500000000000142e+01,-2.077280091122788927e-03,-4.127578142345204003e-03
2.223000000000000043e+01,-2.599317130116422271e-03,-2.667461410740241175e-03
2.223499999999999943e+01,-3.406953519677534837e-03,-1.713919036800995574e-03
2.224000000000000199e+01,-4.315005281055560131e-03,-7.691133707217608865e-04
2.224500000000000099e+01,-5.183218335985531784e-03,7.733481587444120207e-04
2.225000000000000000e+01,-5.626195166872400080e-03,1.396987218363377001e-03
2.225499999999999901e+01,-5.447202798171582594e-03,5.116863811103217067e-04
2.226000000000000156e+01,-4.680196338451365207e-03,-6.189761360597935630e-04
2.226500000000000057e+01,-3.890631888293292952e-03,-1.200056175544261111e-03
2.226999999999999957e+01,-3.463155810642474467e-03,-1.396350220415803209e-03
2.227500000000000213e+01,-3.459779062708708518e-03,-1.816942902737300487e-03
2.228000000000000114e+01,-3.678046205120701594e-03,-2.667906338165229162e-03
2.228500000000000014e+01,-4.128530039783868955e-03,-3.001434929767461245e-03
2.228999999999999915e+01,-4.797399987141274039e-03,-2.424082636812716421e-03
2.229500000000000171e+01,-5.533095029229075784e-03,-1.322071672617065527e-03
2.230000000000000071e+01,-6.100133264039023923e-03,2.922893648332407592e-04
2.230499999999999972e+01,-6.473108492580187563e-03,2.734703493270569143e-03
2.230999999999999872e+01,-6.605025707188776768e-03,4.650430917553812979e-03
2.231500000000000128e+01,-6.622823058447090822e-03,5.537143685187835736e-03
2.232000000000000028e+01,-6.747101216030485307e-03,6.715527402901501006e-03
2.232499999999999929e+01,-7.121277953498351097e-03,8.454712998956991424e-03
2.233000000000000185e+01,-7.581758934112042131e-03,9.912676374640366078e-03
2.233500000000000085e+01,-8.008355217911333063e-03,1.121481458536058122e-02
2.233999999999999986e+01,-8.542430012656903465e-03,1.278893054148245133e-02
2.234499999999999886e+01,-9.284804749233609850e-03,1.405676517305261795e-02
2.235000000000000142e+01,-1.021515927750497182e-02,1.455232332439408520e-02
2.235500000000000043e+01,-1.093017010003889504e-02,1.435018552644584666e-02
2.235999999999999943e+01,-1.121931684478166130e-02,1.415663750422742513e-02
2.236500000000000199e+01,-1.133225787060421035e-02,1.414968710235773967e-02
2.237000000000000099e+01,-1.124147433177487276e-02,1.337834124298101224e-02
2.237500000000000000e+01,-1.053074605001331175e-02,1.184325410366277205e-02
2.237999999999999901e+01,-9.749695996442092963e-03,1.023750047554997968e-02
2.238500000000000156e+01,-9.420198744928689333e-03,8.728352794840726209e-03
2.239000000000000057e+01,-8.920458567363391544e-03,7.201423571473774751e-03
2.239499999999999957e+01,-8.085798446438773046e-03,5.710608196381305145e-03
2.240000000000000213e+01,-7.355467960233251501e-03,4.422170982327469808e-03
2.240500000000000114e+01,-6.701584550864957829e-03,3.352556726664758339e-03
2.241000000000000014e+01,-5.927491607102063076e-03,1.949791179667864117e-03
2.241499999999999915e+01,-5.436535272151326800e-03,9.232065012590158319e-05
2.242000000000000171e+01,-5.296438053276279756e-03,-1.724312260224628284e-03
2.242500000000000071e+01,-5.263376109172404789e-03,-3.371280043872527075e-03
2.242999999999999972e+01,-5.503208206567954466e-03,-5.049831282162217487e-03
2.243499999999999872e+01,-6.069859373843072316e-03,-6.648720735284521961e-03
2.244000000000000128e+01,-6.623074235682735976e-03,-7.933426408562540069e-03
2.244500000000000028e+01,-7.371195706062335859e-03,-8.801315472900292369e-03
2.244999999999999929e+01,-8.770854785032665413e-03,-9.517574577421788334e-03
2.245500000000000185e+01,-1.032291746590549737e-02,-1.027132725382090724e-02
2.246000000000000085e+01,-1.155805942142556705e-02,-1.101710064567332573e-02
2.246499999999999986e+01,-1.247416528900402097e-02,-1.158286127755604050e-02
2.246999999999999886e+01,-1.306042296726754072e-02,-1.191085313519440851e-02
2.247500000000000142e+01,-1.311879119188313729e-02,-1.254696966764363292e-02
2.248000000000000043e+01,-1.292109265451175590e-02,-1.343923574529155666e-02
2.248499999999999943e+01,-1.265372127126287646e-02,-1.364473423681785216e-02
2.249000000000000199e+01,-1.194259495146394318e-02,-1.318772043933551935e-02
2.249500000000000099e+01,-1.111345735445836043e-02,-1.272420149373371112e-02
2.250000000000000000e+01,-1.080784341582444706e-02,-1.258959241895543299e-02
2.250499999999999901e+01,-1.055556082288321498e-02,-1.237916057868678442e-02
2.251000000000000156e+01,-9.968494455031612703e-03,-1.141618617599607886e-02
2.251500000000000057e+01,-9.327623598794099538e-03,-1.021178599832156531e-02
2.251999999999999957e+01,-9.133118331659379613e-03,-9.531674309739569459e-03
2.252500000000000213e+01,-9.690516712595144064e-03,-9.579528870025819098e-03
2.253000000000000114e+01,-1.091208686546795044e-02,-1.003607859762874373e-02
2.253500000000000014e+01,-1.226841432479483865e-02,-1.053232137567178088e-02
2.253999999999999915e+01,-1.307608951534799772e-02,-1.065693360583367354e-02
2.254500000000000171e+01,-1.362017204879055997e-02,-1.028860390243911509e-02
2.255000000000000071e+01,-1.446074965341757543e-02,-9.483504975074589019e-03
2.255499999999999972e+01,-1.561953739128963715e-02,-8.679475344754073243e-03
2.255999999999999872e+01,-1.674178851045485250e-02,-8.344655571357375776e-03
2.256500000000000128e+01,-1.755062493356126380e-02,-8.555448683639131635e-03
2.257000000000000028e+01,-1.817782207491005012e-02,-9.119733979170487406e-03
2.257499999999999929e+01,-1.881636564528219036e-02,-9.751260252337650217e-03
2.258000000000000185e+01,-1.928194758472484213e-02,-1.023574790183329544e-02
2.258500000000000085e+01,-1.939693833659961175e-02,-1.045198239464902208e-02
2.258999999999999986e+01,-1.914679640416486542e-02,-1.046782468873204419e-02
2.259499999999999886e+01,-1.876488972273774453e-02,-1.049043422294483954e-02
2.260000000000000142e+01,-1.834346854315493935e-02,-1.111130061834729454e-02
2.260500000000000043e+01,-1.776431958091786306e-02,-1.190722108493909651e-02
2.260999999999999943e+01,-1.708988867162674133e-02,-1.203842390728968210e-02
2.261500000000000199e+01,-1.658977125136712125e-02,-1.163510705213375435e-02
2.262000000000000099e+01,-1.594084683597166846e-02,-1.118560895079887506e-02
2.262500000000000000e+01,-1.486534412744468410e-02,-1.102451070856415825e-02
2.262999999999999901e+01,-1.396368703601453751e-02,-1.124923960562399308e-02
2.263500000000000156e+01,-1.363349320294399668e-02,-1.185305610515193994e-02
2.264000000000000057e+01,-1.377016241114563735e-02,-1.257107283582716700e-02
2.264499999999999957e+01,-1.356721911242453164e-02,-1.306337628899827130e-02
2.265000000000000213e+01,-1.264640864992652540e-02,-1.303430495166748269e-02
2.265500000000000114e+01,-1.130322316614081057e-02,-1.285153757862917204e-02
2.266000000000000014e+01,-9.885096672277243757e-03,-1.292783313290487950e-02
2.266499999999999915e+01,-8.420355010305420607e-03,-1.308513004733114285e-02
2.267000000000000171e+01,-7.016664058740491351e-03,-1.307968908245816554e-02
2.267500000000000071e+01,-5.761171168849538345e-03,-1.296247101822634029e-02
2.267999999999999972e+01,-4.696434636387864479e-03,-1.309349657963133039e-02
2.268499999999999872e+01,-3.744637329535790895e-03,-1.378223725258316025e-02
2.269000000000000128e+01,-2.864986807098076661e-03,-1.483791667328816441e-02
2.269500000000000028e+01,-1.758949403074372810e-03,-1.605559994070605845e-02
2.269999999999999929e+01,-4.452426202195358218e-04,-1.758383022649618460e-02
2.270500000000000185e+01,6.484530787632202366e-04,-1.927713122642157190e-02
2.271000000000000085e+01,1.446898619289701616e-03,-2.084793654965302542e-02
2.271499999999999986e+01,2.113741391710540450e-03,-2.206049846946371573e-02
2.271999999999999886e+01,2.557466279307517645e-03,-2.284558163235204248e-02
2.272500000000000142e+01,2.899702416300515857e-03,-2.315091883088033972e-02
2.273000000000000043e+01,3.430118871322867385e-03,-2.298228787563628972e-02
2.273499999999999943e+01,3.941511176856847716e-03,-2.234646229344834298e-02
2.274000000000000199e+01,4.199876676098623224e-03,-2.145375706649739131e-02
2.274500000000000099e+01,4.472275469323849263e-03,-2.018811629848877784e-02
2.275000000000000000e+01,4.616611550906797243e-03,-1.825442227117905769e-02
2.275499999999999901e+01,4.220231390660965885e-03,-1.595779976457408281e-02
2.276000000000000156e+01,3.349780176075858439e-03,-1.367265394833033949e-02
2.276500000000000057e+01,2.250046472829663347e-03,-1.182076160921329000e-02
2.276999999999999957e+01,1.125216351738441171e-03,-1.014591535062263350e-02
2.277500000000000213e+01,1.520368401530742869e-04,-8.095464559410684574e-03
2.278000000000000114e+01,-5.513241696146734981e-04,-5.991607367277721613e-03
2.278500000000000014e+01,-1.454219591494462218e-03,-4.417428905697485045e-03
2.278999999999999915e+01,-2.859353222442487415e-03,-3.507462841056160734e-03
2.279500000000000171e+01,-4.522006545694260901e-03,-2.949840190165943336e-03
2.280000000000000071e+01,-6.229010453587861817e-03,-2.673022502976383358e-03
2.280499999999999972e+01,-8.069549962634772755e-03,-2.309312446193037809e-03
2.280999999999999872e+01,-9.835936410922592812e-03,-1.681337352017196404e-03
2.281500000000000128e+01,-1.126398857571426181e-02,-1.573265018248952603e-03
2.282000000000000028e+01,-1.219761619581384744e-02,-1.987547772638357906e-03
2.282499999999999929e+01,-1.277452426448656350e-02,-2.231597269430131512e-03
2.283000000000000185e+01,-1.292024297367314403e-02,-2.147161881653466674e-03
2.283500000000000085e+01,-1.265915786904167097e-02,-2.040300292948398278e-03
2.283999999999999986e+01,-1.212350333755122730e-02,-2.112534295016351739e-03
2.284499999999999886e+01,-1.151578947979062760e-02,-2.302480323579014256e-03
2.285000000000000142e+01,-1.095614843979898084e-02,-2.466690018277802997e-03
2.285500000000000043e+01,-1.046054514838077112e-02,-2.254867851186071089e-03
2.285999999999999943e+01,-9.819758210720060804e-03,-1.450941801344409312e-03
2.286500000000000199e+01,-9.044157233298592835e-03,-1.869593935132837025e-05
2.287000000000000099e+01,-8.516778862511169279e-03,1.486184999010205492e-03
2.287500000000000000e+01,-8.147963034614701117e-03,2.567938834075764263e-03
2.287999999999999901e+01,-7.574341420733633756e-03,3.738176640001755324e-03
2.288500000000000156e+01,-6.630655390306863274e-03,5.510232892303968018e-03
2.289000000000000057e+01,-5.719125516352428946e-03,7.579581650455097068e-03
2.289499999999999957e+01,-5.602536799575517749e-03,9.573890563488708649e-03
2.290000000000000213e+01,-5.866555883182075076e-03,1.159525908759225649e-02
2.290500000000000114e+01,-5.721845269844514498e-03,1.334596193332492596e-02
2.291000000000000014e+01,-5.018492064932910876e-03,1.454276276983264109e-02
2.291499999999999915e+01,-4.110706860063130519e-03,1.550217742102811408e-02
2.292000000000000171e+01,-3.241334266645367907e-03,1.652688118793544866e-02
2.292500000000000071e+01,-2.345073084812956607e-03,1.763784040492604593e-02
2.292999999999999972e+01,-1.275341587234153379e-03,1.863521268982823789e-02
2.293499999999999872e+01,-3.144942593685057865e-05,1.942180096744977255e-02
2.294000000000000128e+01,1.268687666329314755e-03,2.016158873885014191e-02
2.294500000000000028e+01,2.555655859754592165e-03,2.076309779716653883e-02
2.294999999999999929e+01,3.850930077458671660e-03,2.073957497473629535e-02
2.295500000000000185e+01,5.110272312716754306e-03,2.044250673315504974e-02
2.296000000000000085e+01,6.050913903939581819e-03,2.042423106414436446e-02
2.296499999999999986e+01,6.825108351367447160e-03,2.076677872052645063e-02
2.296999999999999886e+01,7.750907642900658513e-03,2.123126787798505777e-02
2.297500000000000142e+01,8.577974691763018758e-03,2.172166529548142169e-02
2.298000000000000043e+01,9.103355290077845899e-03,2.192757378191010839e-02
2.298499999999999943e+01,9.454944960801842449e-03,2.170845426785398061e-02
2.299000000000000199e+01,9.806869795040883131e-03,2.149096452845043054e-02
2.299500000000000099e+01,1.020206960933846968e-02,2.140597120824729721e-02
2.300000000000000000e+01,1.073516051314993280e-02,2.112948211176521665e-02
2.300499999999999901e+01,1.142925572548326822e-02,2.090852543498005270e-02
2.301000000000000156e+01,1.228289220669691317e-02,2.117494643723247250e-02
2.301500000000000057e+01,1.335615429557839191e-02,2.209417640768043464e-02
2.301999999999999957e+01,1.461605537134458288e-02,2.278940732506198538e-02
2.302500000000000213e+01,1.548073617245004571e-02,2.185303795996100182e-02
2.303000000000000114e+01,1.593963201781757252e-02,2.020661835199211859e-02
2.303500000000000014e+01,1.638272607713864640e-02,1.920086975980101959e-02
2.303999999999999915e+01,1.700782251732039715e-02,1.847097448363320404e-02
2.304500000000000171e+01,1.770958854662231172e-02,1.740393974581168693e-02
2.305000000000000071e+01,1.833309904144122052e-02,1.607949666056767563e-02
2.305499999999999972e+01,1.863611186251630178e-02,1.510736285071219605e-02
2.305999999999999872e+01,1.844781697384402508e-02,1.457879387224307079e-02
2.306500000000000128e+01,1.786682698461005553e-02,1.399284418190275235e-02
2.307000000000000028e+01,1.697206433083306085e-02,1.322275053622974476e-02
2.307499999999999929e+01,1.578648122150286270e-02,1.252415450892145100e-02
2.308000000000000185e+01,1.456241594512496483e-02,1.196847033633246203e-02
2.308500000000000085e+01,1.353328407063665237e-02,1.168379960423629287e-02
2.308999999999999986e+01,1.239366855202631533e-02,1.206448845716277807e-02
2.309499999999999886e+01,1.103475092912346162e-02,1.241291571135520050e-02
2.310000000000000142e+01,1.021242209581069149e-02,1.189418744645877497e-02
2.310500000000000043e+01,9.906075043683989015e-03,1.112410911495393187e-02
2.310999999999999943e+01,9.556260910681560125e-03,1.059951231611528343e-02
2.311500000000000199e+01,9.105270267872157125e-03,9.824033522832474608e-03
2.312000000000000099e+01,8.725302301833662982e-03,8.652816423658895098e-03
2.312500000000000000e+01,8.100123619656183008e-03,7.399660693128637563e-03
2.312999999999999901e+01,7.348660147623393459e-03,6.548746986075788985e-03
2.313500000000000156e+01,7.009041889771170514e-03,5.768343223559600080e-03
2.314000000000000057e+01,6.741388068499028566e-03,4.163882447149525566e-03
2.314499999999999957e+01,6.035714850487083720e-03,2.186353229425128889e-03
2.315000000000000213e+01,5.250458726702792074e-03,7.891294526651181302e-04
2.315500000000000114e+01,4.649680932456056598e-03,5.395008650100428099e-04
2.316000000000000014e+01,4.120790878964815905e-03,7.375526213620731651e-04
2.316499999999999915e+01,3.433160728279531070e-03,4.979234364147193002e-04
2.317000000000000171e+01,2.498571001447364142e-03,-2.917458249119029927e-04
2.317500000000000071e+01,1.288782413252293315e-03,-1.181925127323044805e-03
2.317999999999999972e+01,-3.769521036286828294e-05,-1.748947686901085753e-03
2.318499999999999872e+01,-1.347905672507887639e-03,-1.878031709483643551e-03
2.319000000000000128e+01,-2.515603062586283314e-03,-1.611329763247581993e-03
2.319500000000000028e+01,-3.470306504248729836e-03,-1.237207359042917943e-03
2.319999999999999929e+01,-4.040958489119785349e-03,-9.512485797844801071e-04
2.320500000000000185e+01,-4.303052286612977194e-03,-8.869026254074731646e-04
2.321000000000000085e+01,-4.617618805545281938e-03,-7.269663779091289088e-04
2.321499999999999986e+01,-5.135979299832715665e-03,-1.212432475577293660e-04
2.321999999999999886e+01,-5.691138786280866904e-03,3.744897346748262768e-04
2.322500000000000142e+01,-5.963940406251374594e-03,4.491946815624165128e-04
2.323000000000000043e+01,-5.946445908024335265e-03,5.796877090150132127e-04
2.323499999999999943e+01,-5.710243405857474627e-03,1.085481565734876383e-03
2.324000000000000199e+01,-5.463199866503771693e-03,1.863742405032727239e-03
2.324500000000000099e+01,-5.314505094464397859e-03,2.678536134604303422e-03
2.325000000000000000e+01,-5.193199082383645818e-03,3.418987563694060681e-03
2.325499999999999901e+01,-5.053866124045736097e-03,4.020505046109000037e-03
2.326000000000000156e+01,-4.948112273622144210e-03,4.572077686130768433e-03
2.326500000000000057e+01,-4.864919221057981483e-03,5.188307195214889901e-03
2.326999999999999957e+01,-4.776529627721231609e-03,5.884588378266511488e-03
2.327500000000000213e+01,-4.744579334097340576e-03,6.454435483087923517e-03
2.328000000000000114e+01,-5.105085457243478848e-03,6.066194980285676865e-03
2.328500000000000014e+01,-5.766494415624081639e-03,4.823636626942509262e-03
2.328999999999999915e+01,-6.464669369085950315e-03,3.372724548550603933e-03
2.329500000000000171e+01,-7.162369667550160142e-03,2.129031297883482617e-03
2.330000000000000071e+01,-7.791980978750328614e-03,1.026470967236310389e-03
2.330499999999999972e+01,-7.489679661814796496e-03,-5.511858515974209607e-05
2.330999999999999872e+01,-6.462668127363313877e-03,-7.476644644901763457e-04
2.331500000000000128e+01,-5.397679305535348603e-03,-6.694446585862686870e-04
2.332000000000000028e+01,-4.297240067982711388e-03,6.148516646741613309e-04
2.332499999999999929e+01,-2.805848570195421370e-03,2.344931879649878731e-03
2.333000000000000185e+01,-9.611682431159807808e-04,2.602466931367985233e-03
2.333500000000000085e+01,7.856878269404107612e-04,2.326821551800417609e-03
2.333999999999999986e+01,2.090109730768860506e-03,3.161701893974559578e-03
2.334499999999999886e+01,3.054373284430237593e-03,4.484214006011848393e-03
2.335000000000000142e+01,3.963541680168238684e-03,5.099098881740784378e-03
2.335500000000000043e+01,5.001247845414681301e-03,4.610638808644198713e-03
2.335999999999999943e+01,6.030907564737868730e-03,3.891140987902331951e-03
2.336500000000000199e+01,6.864462580070458675e-03,3.642312876432008979e-03
2.337000000000000099e+01,7.622218389472719749e-03,3.534025347020150129e-03
2.337500000000000000e+01,8.472586198755989798e-03,3.193639672740566232e-03
2.337999999999999901e+01,9.453429285383103606e-03,2.824851622397552518e-03
2.338500000000000156e+01,1.054985023161767073e-02,2.810648396035429937e-03
2.339000000000000057e+01,1.160139030034705240e-02,3.262747336946164416e-03
2.339499999999999957e+01,1.181801774101077195e-02,4.047665444188241514e-03
2.340000000000000213e+01,1.137096150645733675e-02,4.917880928736123071e-03
2.340500000000000114e+01,1.090542402130815526e-02,5.787445287015589683e-03
2.341000000000000014e+01,1.117688284666296800e-02,6.439830415366155220e-03
2.341499999999999915e+01,1.219714293847849913e-02,6.759078220910013333e-03
2.342000000000000171e+01,1.269887852155695586e-02,6.992990601219222987e-03
2.342500000000000071e+01,1.251181839723258804e-02,7.234961243092885921e-03
2.342999999999999972e+01,1.246880490750528273e-02,7.265237583649150621e-03
2.343499999999999872e+01,1.283060114379334926e-02,7.122689178004658513e-03
2.344000000000000128e+01,1.328509031601660464e-02,7.010599688685538455e-03
2.344500000000000028e+01,1.366521045408570188e-02,7.084942523870449080e-03
2.344999999999999929e+01,1.392574059323729505e-02,7.207361388632593791e-03
2.345500000000000185e+01,1.405366798522516246e-02,7.135669339560321567e-03
2.346000000000000085e+01,1.410682558729178804e-02,6.898838825507493978e-03
2.346499999999999986e+01,1.410872128527714681e-02,6.689745483516056600e-03
2.346999999999999886e+01,1.403056321172021365e-02,6.783771865887541427e-03
2.347500000000000142e+01,1.376658433977338489e-02,6.988546916285969836e-03
2.348000000000000043e+01,1.324223636246766624e-02,6.911914641620514436e-03
2.348499999999999943e+01,1.273607383268780986e-02,7.369322002501231192e-03
2.349000000000000199e+01,1.236925596461796624e-02,8.956856900011736164e-03
2.349500000000000099e+01,1.198921558611978390e-02,1.041053333642630307e-02
2.350000000000000000e+01,1.187360073542970129e-02,1.110960157137974059e-02
2.350499999999999901e+01,1.247619501944795088e-02,1.145528266338295686e-02
2.351000000000000156e+01,1.336935852125826878e-02,1.138325852274992694e-02
2.351500000000000057e+01,1.414681635640239847e-02,1.066305851290751811e-02
2.351999999999999957e+01,1.502154957667614643e-02,9.945302853261761208e-03
2.352500000000000213e+01,1.577337965429860892e-02,9.242923012145002129e-03
2.353000000000000114e+01,1.587430643972242289e-02,7.660865957761369555e-03
2.353500000000000014e+01,1.549969420331876596e-02,5.172688307154274176e-03
2.353999999999999915e+01,1.510242964200571129e-02,2.426204125338230193e-03
2.354500000000000171e+01,1.495093567450319315e-02,1.460575820919510844e-04
2.355000000000000071e+01,1.492581029946425317e-02,-1.716888381133382198e-03
2.355499999999999972e+01,1.481711732278207481e-02,-3.148905461644632697e-03
2.355999999999999872e+01,1.447078249503577080e-02,-4.207065397451094889e-03
2.356500000000000128e+01,1.381143049728606083e-02,-4.890947451340848899e-03
2.357000000000000028e+01,1.271476263604950571e-02,-5.371020536017380442e-03
2.357499999999999929e+01,1.181087046531421533e-02,-5.745458751674440735e-03
2.358000000000000185e+01,1.164112396530346538e-02,-5.655580421944183048e-03
2.358500000000000085e+01,1.108373092947656513e-02,-5.138552550748951009e-03
2.358999999999999986e+01,9.594983620558866083e-03,-4.761908387028996985e-03
2.359499999999999886e+01,7.885340019300858885e-03,-4.634298334593635153e-03
2.360000000000000142e+01,6.543411668087619794e-03,-4.458505520121266996e-03
2.360500000000000043e+01,5.509390696622288794e-03,-3.994868598150103610e-03
2.360999999999999943e+01,4.399906333452779580e-03,-3.258742688257407899e-03
2.361500000000000199e+01,3.102340055103541827e-03,-2.060904464568203906e-03
2.362000000000000099e+01,2.018340713218462999e-03,-5.260751764955154484e-04
2.362500000000000000e+01,1.210684880265391894e-03,1.069442985360964790e-03
2.362999999999999901e+01,4.199147062504399305e-04,2.711580764890540122e-03
2.363500000000000156e+01,-6.043090948852673176e-04,4.460098315385291681e-03
2.364000000000000057e+01,-1.763750536319220498e-03,5.891215134703167884e-03
2.364499999999999957e+01,-2.411776546184282288e-03,7.018201569547601743e-03
2.365000000000000213e+01,-2.441120023743239328e-03,8.118501773779493794e-03
2.365500000000000114e+01,-1.978578621972457846e-03,9.136816885813053846e-03
2.366000000000000014e+01,-1.428332985559952915e-03,9.864489767757955024e-03
