3.148499999999999943e+01,-2.895984311957396432e-03,2.209407324262817589e-03
3.149000000000000199e+01,-1.804474779611966702e-03,1.110592739144997468e-03
3.149500000000000099e+01,-1.663502452926844980e-03,9.605124906668286279e-04
3.150000000000000000e+01,-1.541179247312695873e-03,8.069163530873588001e-04
3.150499999999999901e+01,-4.852807182654050953e-04,-2.669803019680553192e-04
3.151000000000000156e+01,6.106099871325548637e-04,-1.341043668783420666e-03
3.151500000000000057e+01,1.275300852043647921e-03,-1.946359914696456968e-03
3.151999999999999957e+01,2.091989685309748447e-03,-2.699678488049176654e-03
3.152500000000000213e+01,2.768477779920258241e-03,-3.337394850211963804e-03
3.153000000000000114e+01,2.744171106898664076e-03,-3.354527368655882240e-03
3.153500000000000014e+01,2.510854559010705644e-03,-3.208891969731452430e-03
3.153999999999999915e+01,2.612350318826695342e-03,-3.378596029927832551e-03
3.154500000000000171e+01,3.112138725358495461e-03,-3.909585040133426240e-03
3.155000000000000071e+01,3.608774599459769940e-03,-4.423530299058667757e-03
3.155499999999999972e+01,3.815102814691323854e-03,-4.658462521830976366e-03
3.156000000000000227e+01,3.618820788289950265e-03,-4.496508172488911798e-03
3.156500000000000128e+01,3.302892783140127381e-03,-4.200204371507680438e-03
3.157000000000000028e+01,3.388813237933960363e-03,-4.275810246701329184e-03
3.157499999999999929e+01,3.820809612375870162e-03,-4.667417602975697244e-03
3.158000000000000185e+01,4.229273649002824979e-03,-5.018581094550503101e-03
3.158500000000000085e+01,4.055383917032914093e-03,-4.768578553385003499e-03
3.158999999999999986e+01,3.494019339825751858e-03,-4.099142215302500718e-03
3.159500000000000242e+01,3.374105174672273680e-03,-3.867992162031146097e-03
3.160000000000000142e+01,3.635263743299356216e-03,-4.036727630043352930e-03
3.160500000000000043e+01,3.719042117493318554e-03,-4.034167795910980313e-03
3.160999999999999943e+01,3.425255677639591888e-03,-3.671217505787778470e-03
3.161500000000000199e+01,2.840603746212664715e-03,-3.061352727440813139e-03
3.162000000000000099e+01,2.038144840987689190e-03,-2.211828724798034409e-03
3.162500000000000000e+01,1.240051432728289009e-03,-1.303362123856273945e-03
3.162999999999999901e+01,1.228655531251498026e-03,-1.195511672588021532e-03
3.163500000000000156e+01,1.864067062369291440e-03,-1.789594849328433358e-03
3.164000000000000057e+01,2.489848240523926965e-03,-2.404516996930089467e-03
3.164499999999999957e+01,2.765696571660922372e-03,-2.671809288932619833e-03
3.165000000000000213e+01,2.858374822926367572e-03,-2.739492965617133617e-03
3.165500000000000114e+01,3.105030441086889179e-03,-2.882470635772734196e-03
3.166000000000000014e+01,3.627291488579029166e-03,-3.248312803387601831e-03
3.166499999999999915e+01,4.321286020501919310e-03,-3.799970805195245719e-03
3.167000000000000171e+01,4.568421073687740398e-03,-3.951816212770851641e-03
3.167500000000000071e+01,4.103534404212377806e-03,-3.419643193120274535e-03
3.167999999999999972e+01,3.579730458253860791e-03,-2.850153516206691343e-03
3.168500000000000227e+01,3.491342895470133083e-03,-2.728820887655681454e-03
3.169000000000000128e+01,3.893540455179467924e-03,-3.107553621383492282e-03
3.169500000000000028e+01,4.310771702977367857e-03,-3.540707351164920202e-03
3.169999999999999929e+01,4.441566253373400476e-03,-3.726170785389382439e-03
3.170500000000000185e+01,4.465839205194466546e-03,-3.798469304097222294e-03
3.171000000000000085e+01,4.451498782281990835e-03,-3.798037998931609073e-03
3.171499999999999986e+01,4.089510208209655440e-03,-3.419123348578831205e-03
3.172000000000000242e+01,3.770760019881377097e-03,-3.091195003604227300e-03
3.172500000000000142e+01,3.905563822078742236e-03,-3.238188478042049005e-03
3.173000000000000043e+01,4.027814617661737082e-03,-3.360999373028756253e-03
3.173499999999999943e+01,3.764049398494861889e-03,-3.078212650565382690e-03
3.174000000000000199e+01,3.107093261988604863e-03,-2.402242023780764429e-03
3.174500000000000099e+01,2.274996978718940577e-03,-1.550405245847736842e-03
3.175000000000000000e+01,1.479112783356395684e-03,-7.329315264877653106e-04
3.175499999999999901e+01,1.147555663737125130e-03,-4.300327391318310493e-04
3.176000000000000156e+01,1.116422248040367269e-03,-4.374285310615656677e-04
3.176500000000000057e+01,9.329075862089817109e-04,-2.233791882636218724e-04
3.176999999999999957e+01,5.419911152980568230e-04,2.094319016040415554e-04
3.177500000000000213e+01,2.076564057160418090e-04,5.275869503135506436e-04
3.178000000000000114e+01,2.967573149152630068e-04,3.851613539860441115e-04
3.178500000000000014e+01,6.396370454161838092e-04,1.035028338584573360e-06
3.178999999999999915e+01,8.231900593905723323e-04,-1.976871438651709627e-04
3.179500000000000171e+01,5.885828990808470275e-04,1.176808857758283786e-05
3.180000000000000071e+01,3.925681405868200035e-05,5.034671568525552051e-04
3.180499999999999972e+01,-2.383605387220478350e-04,7.202475193458877240e-04
3.181000000000000227e+01,-1.573970907938384959e-04,5.827855225589960182e-04
3.181500000000000128e+01,-1.859229617460746110e-04,5.277610169020473252e-04
3.182000000000000028e+01,-4.120392845257766406e-04,6.541067941699262207e-04
3.182499999999999929e+01,-6.210761107848204732e-04,7.739905750320657000e-04
3.183000000000000185e+01,-8.335782845507013275e-04,9.084380662819205093e-04
3.183500000000000085e+01,-1.107866770161207914e-03,1.101714919250248786e-03
3.183999999999999986e+01,-1.372313928505309753e-03,1.273425201987415413e-03
3.184500000000000242e+01,-1.698672820269644989e-03,1.517050095256808340e-03
3.185000000000000142e+01,-2.173903373746031552e-03,1.945065975152448102e-03
3.185500000000000043e+01,-2.714341025917136382e-03,2.457984753499538235e-03
3.185999999999999943e+01,-3.179258974683022571e-03,2.892614314308945573e-03
3.186500000000000199e+01,-3.420449596689658939e-03,3.096924311310742407e-03
3.187000000000000099e+01,-3.202931235641851525e-03,2.842246688627057382e-03
3.187500000000000000e+01,-2.515054083165820659e-03,2.119907146340347694e-03
3.187999999999999901e+01,-1.952497800425497887e-03,1.524296834371844690e-03
3.188500000000000156e+01,-1.681116198792306045e-03,1.224813859721654054e-03
3.189000000000000057e+01,-1.284957275941849214e-03,8.349514757667855693e-04
3.189499999999999957e+01,-4.245580534777358131e-04,4.399867835673172982e-06
3.190000000000000213e+01,8.992459726628081662e-04,-1.294133951176790589e-03
3.190500000000000114e+01,1.930993836757066619e-03,-2.291980780927032127e-03
3.191000000000000014e+01,2.402745340831794613e-03,-2.711036780739427537e-03
3.191499999999999915e+01,2.756492778716163310e-03,-3.017844832172887886e-03
3.192000000000000171e+01,3.179201262728259276e-03,-3.406512858853536461e-03
3.192500000000000071e+01,3.420870161020372283e-03,-3.618531344495771671e-03
3.192999999999999972e+01,3.292446296112876494e-03,-3.487718971217260155e-03
3.193500000000000227e+01,2.953489252132747520e-03,-3.182264370938401275e-03
3.194000000000000128e+01,2.828711489376572498e-03,-3.126681650681621943e-03
3.194500000000000028e+01,2.813793443602684297e-03,-3.166070114575136700e-03
3.194999999999999929e+01,2.533367578700714863e-03,-2.873424431921915191e-03
3.195500000000000185e+01,2.176950236072867830e-03,-2.463419570993530781e-03
3.196000000000000085e+01,2.068958877016525890e-03,-2.297416944599260831e-03
3.196499999999999986e+01,2.250857225297081543e-03,-2.437456785732885177e-03
3.197000000000000242e+01,2.321979231508156018e-03,-2.484125130405181233e-03
3.197500000000000142e+01,1.942417107728806012e-03,-2.094734523387231564e-03
3.198000000000000043e+01,1.802836616540004098e-03,-1.949324120688703064e-03
3.198499999999999943e+01,2.431088511046675116e-03,-2.573573361261913620e-03
3.199000000000000199e+01,3.276327142033413995e-03,-3.418940634029097973e-03
3.199500000000000099e+01,3.536271502754694766e-03,-3.695963368663488652e-03
3.200000000000000000e+01,2.938440342667041072e-03,-3.143321375978066958e-03
3.200500000000000256e+01,2.346749268737332271e-03,-2.601490034857623437e-03
3.200999999999999801e+01,2.335552563950692856e-03,-2.623491911210307226e-03
3.201500000000000057e+01,2.569383082490477727e-03,-2.863079698952553966e-03
3.202000000000000313e+01,2.524037981874225397e-03,-2.826639037931475383e-03
3.202499999999999858e+01,2.044782087187698664e-03,-2.407264164955612643e-03
3.203000000000000114e+01,1.178839190103723447e-03,-1.658908438295333358e-03
3.203500000000000369e+01,6.792429283769966836e-05,-6.895703624037331347e-04
3.203999999999999915e+01,-7.184531761391131427e-04,1.465294860454360928e-05
3.204500000000000171e+01,-9.808859538865614524e-04,2.465865291637664349e-04
3.204999999999999716e+01,-8.846569067874328427e-04,1.166797129099538883e-04
3.205499999999999972e+01,-6.915112876702639256e-04,-1.078255065160743279e-04
3.206000000000000227e+01,-4.915310982072023738e-04,-3.087976716937644974e-04
3.206499999999999773e+01,-5.881497536674934815e-04,-2.101618838079579398e-04
3.207000000000000028e+01,-9.846333063782840202e-04,1.885750458348288145e-04
3.207500000000000284e+01,-1.470409207470403700e-03,7.162059999007675763e-04
3.207999999999999829e+01,-1.613695231514924696e-03,9.258955712105979572e-04
3.208500000000000085e+01,-1.310196476441138078e-03,6.819761733956907542e-04
3.209000000000000341e+01,-1.017692150682021276e-03,4.583100635863051340e-04
3.209499999999999886e+01,-1.239661251779496532e-03,7.612108593863931147e-04
3.210000000000000142e+01,-2.137863303199270641e-03,1.730238323014443363e-03
3.210500000000000398e+01,-3.137427147154914480e-03,2.798265029441643435e-03
3.210999999999999943e+01,-3.876310785150438587e-03,3.616023140371783535e-03
3.211500000000000199e+01,-4.559441145738213179e-03,4.360673370804013169e-03
3.211999999999999744e+01,-5.211903723765491485e-03,5.058371904578405111e-03
3.212500000000000000e+01,-5.577481681560221907e-03,5.480071529543720926e-03
3.213000000000000256e+01,-5.756517640344909099e-03,5.695893688800995024e-03
3.213499999999999801e+01,-6.015862551925449213e-03,5.937481324444041607e-03
3.214000000000000057e+01,-6.683643874582989759e-03,6.545247509269449225e-03
3.214500000000000313e+01,-7.530228345906738070e-03,7.347530221665021961e-03
3.214999999999999858e+01,-8.116410510175533013e-03,7.964742583734083989e-03
3.215500000000000114e+01,-8.286360196057548227e-03,8.198422977727314390e-03
3.216000000000000369e+01,-8.151269757594555715e-03,8.102089010547205289e-03
3.216499999999999915e+01,-7.368457527532738111e-03,7.334303197627696676e-03
3.217000000000000171e+01,-6.369325992420356297e-03,6.352617099891130596e-03
3.217499999999999716e+01,-5.899849450822718111e-03,5.909835575195117666e-03
3.217999999999999972e+01,-5.758079477255604109e-03,5.790342092620671087e-03
3.218500000000000227e+01,-5.512626366716299325e-03,5.551843352545353036e-03
3.218999999999999773e+01,-5.322951913308087389e-03,5.356554109341956846e-03
3.219500000000000028e+01,-5.280364406027182426e-03,5.306330984921839994e-03
3.220000000000000284e+01,-5.238988459497526812e-03,5.261049854943630928e-03
3.220499999999999829e+01,-5.116465692327758219e-03,5.138600808201825888e-03
3.221000000000000085e+01,-4.978927869272218622e-03,5.001829078873771400e-03
3.221500000000000341e+01,-5.079492047377254585e-03,5.093936488686143065e-03
3.221999999999999886e+01,-5.321552048100986095e-03,5.323029902459620877e-03
3.222500000000000142e+01,-5.422720341368367399e-03,5.420864508359992187e-03
3.223000000000000398e+01,-5.259534316475244185e-03,5.267470989922428543e-03
3.223499999999999943e+01,-4.884361995394416456e-03,4.908632627627021114e-03
3.224000000000000199e+01,-4.386868135535044490e-03,4.423604847127406668e-03
3.224499999999999744e+01,-3.836245046775313070e-03,3.888114459369925151e-03
3.225000000000000000e+01,-3.207922290654718379e-03,3.297328254793762889e-03
3.225500000000000256e+01,-2.717886332504118076e-03,2.847318281216629568e-03
3.225999999999999801e+01,-2.470966083062829406e-03,2.617602640014908815e-03
3.226500000000000057e+01,-1.965302568721502986e-03,2.107564049075497277e-03
3.227000000000000313e+01,-1.199758618830014346e-03,1.327465155737108217e-03
3.227499999999999858e+01,-6.808987956633365257e-04,7.780965579022126400e-04
3.228000000000000114e+01,-5.511944033647456524e-04,6.163854730645834928e-04
3.228500000000000369e+01,-5.698757657379116244e-04,6.198884660800834615e-04
3.228999999999999915e+01,-3.557375099425522818e-04,4.280123141230199888e-04
3.229500000000000171e+01,8.864724301161511027e-05,3.132079473348463360e-05
3.229999999999999716e+01,4.695987764201945748e-04,-3.135664499157323685e-04
3.230499999999999972e+01,6.570176045699503914e-04,-4.892680948379930957e-04
3.231000000000000227e+01,7.548439760034612606e-04,-5.858153755009263067e-04
3.231499999999999773e+01,9.821198598886882961e-04,-8.003110282154514074e-04
3.232000000000000028e+01,1.384627299436167087e-03,-1.187508839827007079e-03
3.232500000000000284e+01,1.864616373370722941e-03,-1.681305395081401097e-03
3.232999999999999829e+01,2.229257193852565624e-03,-2.076136316593898360e-03
3.233500000000000085e+01,2.371940778721817831e-03,-2.240814924449547121e-03
3.234000000000000341e+01,2.487342598765648199e-03,-2.383433011818395560e-03
3.234499999999999886e+01,2.666102303344991542e-03,-2.604876090551015363e-03
3.235000000000000142e+01,2.742226959977861478e-03,-2.725321671539238013e-03
3.235500000000000398e+01,3.026892472310326043e-03,-3.056163470211824100e-03
3.235999999999999943e+01,3.921222008978190836e-03,-4.007822598387552476e-03
3.236500000000000199e+01,4.467813582316771358e-03,-4.626719571506620297e-03
3.236999999999999744e+01,4.275210486443995969e-03,-4.505703061989719573e-03
3.237500000000000000e+01,4.167148673425965025e-03,-4.437910208455609316e-03
3.238000000000000256e+01,4.441278709226885446e-03,-4.717246625183577242e-03
3.238499999999999801e+01,4.700240549528411117e-03,-4.954110340664906291e-03
3.239000000000000057e+01,4.578563000278861039e-03,-4.814706184348221778e-03
3.239500000000000313e+01,4.223011354694898925e-03,-4.456886821780253402e-03
3.239999999999999858e+01,4.223183830123398118e-03,-4.456826192859646325e-03
3.240500000000000114e+01,4.538260951651511624e-03,-4.768550882374661057e-03
3.241000000000000369e+01,4.729074659058315512e-03,-4.961600381832164883e-03
3.241499999999999915e+01,4.708249597474793886e-03,-4.947195790688614127e-03
3.242000000000000171e+01,4.671118948608748989e-03,-4.915788497325384795e-03
3.242499999999999716e+01,4.810988519716301662e-03,-5.060037017891785144e-03
3.242999999999999972e+01,5.060208697051635229e-03,-5.333249881663308309e-03
3.243500000000000227e+01,5.224950243587764449e-03,-5.562090204623720315e-03
3.243999999999999773e+01,5.032370892895488002e-03,-5.438285743374121108e-03
3.244500000000000028e+01,4.596384542863405503e-03,-5.049911401502580992e-03
3.245000000000000284e+01,4.512907829739471605e-03,-5.001311369618944430e-03
3.245499999999999829e+01,4.814915642271998947e-03,-5.341034879674124922e-03
3.246000000000000085e+01,5.091105583883354276e-03,-5.656694715389484068e-03
3.246500000000000341e+01,4.864030106942781109e-03,-5.442469809144802502e-03
3.246999999999999886e+01,4.228490074161812655e-03,-4.789647920252852395e-03
3.247500000000000142e+01,3.666425518949663256e-03,-4.204293131809205483e-03
3.248000000000000398e+01,3.332363304427835449e-03,-3.848480093872809742e-03
3.248499999999999943e+01,2.937493432435867718e-03,-3.421889294130081843e-03
3.249000000000000199e+01,2.199475033871371634e-03,-2.637369142380780861e-03
3.249499999999999744e+01,1.460697142154154717e-03,-1.842361917963795080e-03
3.250000000000000000e+01,1.139500787243157270e-03,-1.454091906203753767e-03
3.250500000000000256e+01,1.082284864923560705e-03,-1.317947186226961238e-03
3.250999999999999801e+01,1.046675678585010398e-03,-1.187737932837653384e-03
3.251500000000000057e+01,1.141880574686158535e-03,-1.148098781309319283e-03
3.252000000000000313e+01,1.200945530593153102e-03,-1.063323109400533687e-03
3.252499999999999858e+01,6.767727651659425064e-04,-4.786264273761710818e-04
3.253000000000000114e+01,-4.861549031034552806e-04,6.684052409035574731e-04
3.253500000000000369e+01,-1.875516866023818879e-03,2.017446641087145172e-03
3.253999999999999915e+01,-2.565842183527142304e-03,2.718429966735518965e-03
3.254500000000000171e+01,-2.826287537201461943e-03,3.039079150298608280e-03
3.254999999999999716e+01,-3.525046487551647921e-03,3.787264491740367431e-03
3.255499999999999972e+01,-4.530199515669869163e-03,4.793167598783463872e-03
3.256000000000000227e+01,-5.309258176518441216e-03,5.531466598222380994e-03
3.256499999999999773e+01,-5.756184265201491103e-03,5.960622222306964126e-03
3.257000000000000028e+01,-5.951060122242324106e-03,6.165851282883687799e-03
3.257500000000000284e+01,-5.906870792743700374e-03,6.091938689084097809e-03
3.257999999999999829e+01,-5.914387234808047254e-03,6.043734085255708134e-03
3.258500000000000085e+01,-6.099786507855984100e-03,6.201883344754040468e-03
3.259000000000000341e+01,-6.173540549082943106e-03,6.249472778295110491e-03
3.259499999999999886e+01,-6.123356604399120100e-03,6.144363838547388552e-03
3.260000000000000142e+01,-6.194397137739860240e-03,6.151845545524403831e-03
3.260500000000000398e+01,-6.382633970962091514e-03,6.294220997855226943e-03
3.260999999999999943e+01,-6.553246918527537435e-03,6.441553718824009032e-03
3.261500000000000199e+01,-6.627452847717776006e-03,6.495735597139961487e-03
3.261999999999999744e+01,-6.762594567562695870e-03,6.605459836475930345e-03
3.262500000000000000e+01,-7.137422993143482421e-03,6.967502169258918063e-03
3.263000000000000256e+01,-7.491026625269247424e-03,7.324455407256143420e-03
3.263499999999999801e+01,-7.650659457601196277e-03,7.490000318549121239e-03
3.264000000000000057e+01,-8.066737103603092290e-03,7.871943511842154767e-03
3.264500000000000313e+01,-8.647377731948078031e-03,8.376419727738696960e-03
3.264999999999999858e+01,-8.821100497057293016e-03,8.550174103765482980e-03
3.265500000000000114e+01,-8.228646340526802119e-03,8.042867512556801241e-03
3.266000000000000369e+01,-7.032404480585725641e-03,6.940423964218413698e-03
3.266499999999999915e+01,-6.188993443833321062e-03,6.161285700010416672e-03
3.267000000000000171e+01,-5.795532914968820268e-03,5.818352815428753759e-03
3.267499999999999716e+01,-5.213100881693632192e-03,5.274390651272870163e-03
3.267999999999999972e+01,-4.456336411083067738e-03,4.545785562853204252e-03
3.268500000000000227e+01,-3.896159078257678283e-03,4.007156837774649566e-03
3.268999999999999773e+01,-3.417347804651178853e-03,3.559361735932144253e-03
3.269500000000000028e+01,-2.879544303064785881e-03,3.062161620590063589e-03
3.270000000000000284e+01,-2.373436135743973389e-03,2.562534005386989892e-03
3.270499999999999829e+01,-1.814762189179316889e-03,1.981332255801383693e-03
3.271000000000000085e+01,-1.101822738920542506e-03,1.254801157706316589e-03
3.271500000000000341e+01,-4.930135150235429552e-04,6.622189063862666137e-04
3.271999999999999886e+01,-2.302094907743993280e-04,4.350375600977075146e-04
3.272500000000000142e+01,-4.359719705229603412e-04,6.583582298062136103e-04
3.273000000000000398e+01,-8.735342023477436248e-04,1.105174924101524252e-03
3.273499999999999943e+01,-1.217356620360659277e-03,1.482294524195325270e-03
3.274000000000000199e+01,-8.040105625157736207e-04,1.063680119651199980e-03
3.274499999999999744e+01,1.876414578607153803e-04,-4.525902032004802579e-06
3.275000000000000000e+01,8.347703554822791163e-04,-6.535926954413321657e-04
3.275500000000000256e+01,1.019903972193200465e-03,-7.691885738113794562e-04
3.275999999999999801e+01,1.178217415600569650e-03,-9.067133380237516393e-04
3.276500000000000057e+01,1.332545358738751462e-03,-1.103305810657397284e-03
3.277000000000000313e+01,1.312970870566474487e-03,-1.134300626189127005e-03
3.277499999999999858e+01,1.100060006859568396e-03,-9.446279737732127474e-04
3.278000000000000114e+01,7.755681009880781686e-04,-6.210542499180487196e-04
3.278500000000000369e+01,3.813790344936225261e-04,-2.162070706066300790e-04
3.278999999999999915e+01,9.896419688172649449e-05,5.464591689589979093e-05
3.279500000000000171e+01,-9.536154519273963809e-05,2.023812486756852269e-04
3.279999999999999716e+01,-4.647866280640581909e-04,5.307487529400320946e-04
3.280499999999999972e+01,-8.890084414183631756e-04,9.373789231911614254e-04
3.281000000000000227e+01,-1.019301709025594331e-03,1.058436914689424085e-03
3.281499999999999773e+01,-5.251617089882113561e-04,5.449317525324695165e-04
3.282000000000000028e+01,2.396222193567699890e-04,-2.457758465500841532e-04
3.282500000000000284e+01,4.096711223951299621e-04,-4.102300894580927153e-04
3.282999999999999829e+01,2.739646295851213089e-04,-2.481590360918669289e-04
3.283500000000000085e+01,5.810141283953390969e-04,-5.514561305769955868e-04
3.284000000000000341e+01,1.178612753945917956e-03,-1.155819597159625121e-03
3.284499999999999886e+01,1.601052680857945054e-03,-1.563720155805330006e-03
3.285000000000000142e+01,1.580351887508824917e-03,-1.504760271167078110e-03
3.285500000000000398e+01,1.524709183795091953e-03,-1.407552738291275836e-03
3.285999999999999943e+01,1.969374637597007607e-03,-1.822311856617286072e-03
3.286500000000000199e+01,2.895062644431584814e-03,-2.746031822153303676e-03
3.286999999999999744e+01,3.873216367587119235e-03,-3.752806091011766723e-03
3.287500000000000000e+01,4.325296173722814955e-03,-4.242386001931966640e-03
3.288000000000000256e+01,4.319072685851766194e-03,-4.260890635821426575e-03
3.288499999999999801e+01,4.208474820707828329e-03,-4.152293312604874755e-03
3.289000000000000057e+01,3.932195489889849481e-03,-3.889947823039487194e-03
3.289500000000000313e+01,3.269688639444236905e-03,-3.274732150875456910e-03
3.289999999999999858e+01,2.461222427818445056e-03,-2.502339847357784759e-03
3.290500000000000114e+01,1.508678427126648562e-03,-1.559337193914256880e-03
3.291000000000000369e+01,1.893061096491854898e-04,-2.618311739052157157e-04
3.291499999999999915e+01,-8.800893555355248721e-04,7.805918153058475414e-04
3.292000000000000171e+01,-1.362643733155220749e-03,1.256629717407439437e-03
3.292499999999999716e+01,-1.455681401349630298e-03,1.340673032833849263e-03
3.292999999999999972e+01,-1.602607920049957694e-03,1.465098125835172975e-03
3.293500000000000227e+01,-1.994285398749634595e-03,1.845105628339885426e-03
3.293999999999999773e+01,-2.261984532025675121e-03,2.103516490117666223e-03
3.294500000000000028e+01,-2.254644113475517270e-03,2.072437633206746475e-03
3.295000000000000284e+01,-2.419340912818079229e-03,2.231462575627435503e-03
3.295499999999999829e+01,-2.573077886244726047e-03,2.415627883357554691e-03
3.296000000000000085e+01,-2.143283149383954159e-03,2.037139863824252890e-03
3.296500000000000341e+01,-1.475692216294299114e-03,1.417331554112492842e-03
3.296999999999999886e+01,-9.356313038046242805e-04,9.180200451850489222e-04
3.297500000000000142e+01,-1.038915507734392331e-06,4.482837869463152585e-05
3.298000000000000398e+01,1.080806132858734775e-03,-9.528789475601208555e-04
3.298499999999999943e+01,1.540298476591398132e-03,-1.339473479889200305e-03
3.299000000000000199e+01,1.803946040561581936e-03,-1.574030207253656428e-03
3.299499999999999744e+01,2.436345449075588698e-03,-2.219237480323261406e-03
3.300000000000000000e+01,3.003759773830569010e-03,-2.803692392430944067e-03
3.300500000000000256e+01,3.187385154294904155e-03,-2.982349834584873457e-03
3.300999999999999801e+01,3.174565687646717198e-03,-2.929797014628956944e-03
3.301500000000000057e+01,3.667245085518505438e-03,-3.369354265523119302e-03
3.302000000000000313e+01,4.784617202598338837e-03,-4.441093929651343877e-03
3.302499999999999858e+01,5.064483773631065291e-03,-4.688178199740702587e-03
3.303000000000000114e+01,4.224592031164725418e-03,-3.826576979265227003e-03
3.303500000000000369e+01,2.939995831108754669e-03,-2.539049023612439081e-03
3.303999999999999915e+01,1.749002438852969958e-03,-1.351770228186953892e-03
3.304500000000000171e+01,7.448699390922632621e-04,-3.424087383661019758e-04
3.304999999999999716e+01,3.151959380486062329e-04,1.177488637508199983e-04
3.305499999999999972e+01,1.697628564278484578e-04,3.042509122826279628e-04
3.306000000000000227e+01,-2.717930029895723938e-04,7.592077073117919515e-04
3.306499999999999773e+01,-5.479018961856426751e-04,1.028086702168637141e-03
3.307000000000000028e+01,-8.799554627828520793e-05,5.648938635530477686e-04
3.307500000000000284e+01,6.685782861235130877e-04,-2.001369360180479105e-04
3.307999999999999829e+01,1.230231094112527483e-03,-7.760795534996357131e-04
3.308500000000000085e+01,1.596825311486372787e-03,-1.132874595770376903e-03
3.309000000000000341e+01,2.179938118743637507e-03,-1.696657850292698517e-03
3.309499999999999886e+01,3.144614773194254285e-03,-2.660718301194510155e-03
3.310000000000000142e+01,3.969523015331838205e-03,-3.473951961572981691e-03
3.310500000000000398e+01,4.331418763207101758e-03,-3.799157273308392032e-03
3.310999999999999943e+01,4.330647387167519367e-03,-3.784939220031309330e-03
3.311500000000000199e+01,4.230883070551301299e-03,-3.712539804855840338e-03
3.311999999999999744e+01,4.083113193927612877e-03,-3.610760149780637297e-03
3.312500000000000000e+01,3.891051982960436976e-03,-3.432781183903575728e-03
3.313000000000000256e+01,3.635056147509974946e-03,-3.156283784314064828e-03
3.313499999999999801e+01,3.203169848238902363e-03,-2.714035698410277586e-03
3.314000000000000057e+01,2.567667479381210548e-03,-2.101267126897307744e-03
3.314500000000000313e+01,1.780148269643587466e-03,-1.358642223784444067e-03
3.314999999999999858e+01,1.046437437490732765e-03,-6.364662363875340330e-04
3.315500000000000114e+01,8.002298429738123478e-04,-3.424727736634316285e-04
3.316000000000000369e+01,1.698379362019994355e-03,-1.159668407561553500e-03
3.316499999999999915e+01,2.733507521177425473e-03,-2.125368419870482875e-03
3.317000000000000171e+01,2.848315589584433927e-03,-2.201452381549950498e-03
3.317499999999999716e+01,2.343291597316557277e-03,-1.682541566652571508e-03
3.317999999999999972e+01,1.970798866995662930e-03,-1.309101974211329244e-03
3.318500000000000227e+01,1.426859662322061935e-03,-7.037244391130991535e-04
3.318999999999999773e+01,1.849069599036429678e-03,-1.109927632954387606e-03
3.319500000000000028e+01,2.216785608857699697e-03,-1.480800024296670143e-03
3.320000000000000284e+01,2.066165097932272984e-03,-1.347310432584420976e-03
3.320499999999999829e+01,1.499681142953162433e-03,-8.011353407534720084e-04
3.321000000000000085e+01,1.084708715959584570e-03,-4.265493151296241895e-04
3.321500000000000341e+01,7.145226719241367600e-04,-1.226029021445326100e-04
3.321999999999999886e+01,-1.103915870461104202e-04,6.107573471002088932e-04
3.322500000000000142e+01,-1.091364846781033579e-03,1.532408428465230170e-03
3.323000000000000398e+01,-1.775122850213249268e-03,2.220369951230966640e-03
3.323499999999999943e+01,-2.081198457674630648e-03,2.526699911439688351e-03
3.324000000000000199e+01,-2.125739625429278867e-03,2.531746691862812350e-03
3.324499999999999744e+01,-1.918060489284574956e-03,2.275039127237806196e-03
3.325000000000000000e+01,-1.872703707228502192e-03,2.191588677383094451e-03
3.325500000000000256e+01,-2.095433441546090767e-03,2.381296935437285118e-03
3.325999999999999801e+01,-2.094387767321543182e-03,2.355854959882002116e-03
3.326500000000000057e+01,-1.720707668717348562e-03,1.971111877503348847e-03
3.327000000000000313e+01,-1.261781256272787510e-03,1.515972704196352468e-03
3.327499999999999858e+01,-1.297612027525394795e-03,1.552860138405504813e-03
3.328000000000000114e+01,-1.782270396408174593e-03,2.023370946924779937e-03
3.328500000000000369e+01,-1.924807929845712530e-03,2.165754403307138757e-03
3.328999999999999915e+01,-1.640458103442589150e-03,1.911263705347389071e-03
3.329500000000000171e+01,-1.410825158945280215e-03,1.739169957862696974e-03
3.329999999999999716e+01,-1.367565959517675874e-03,1.744828758047722384e-03
3.330499999999999972e+01,-1.365892076893053617e-03,1.752941803912442739e-03
3.331000000000000227e+01,-1.480588976235240129e-03,1.872531382459957129e-03
3.331499999999999773e+01,-1.392475806264462969e-03,1.810862105771964426e-03
3.332000000000000028e+01,-6.603239388383287884e-04,1.106690505960082876e-03
3.332500000000000284e+01,2.600787667687558691e-04,2.011178215859112074e-04
3.332999999999999829e+01,9.004280608965867022e-04,-4.328951583195865885e-04
3.333500000000000085e+01,1.330923340350512445e-03,-8.711147015554081491e-04
3.334000000000000341e+01,1.588397565076368799e-03,-1.151230717014911902e-03
3.334499999999999886e+01,1.277203549926047167e-03,-8.757658311601729424e-04
3.335000000000000142e+01,7.535983389295857491e-04,-3.962037347961355868e-04
3.335500000000000398e+01,5.180368714101643351e-04,-2.105524519477973552e-04
3.335999999999999943e+01,4.900065154017136824e-04,-2.418455303721981449e-04
3.336500000000000199e+01,4.569770957570312773e-04,-2.772632724121995465e-04
3.336999999999999744e+01,4.824666865841990252e-04,-3.570989388896898191e-04
