1.765500000000000114e+01,-4.043560835470096180e-04,-2.119140437828811877e-05
1.766000000000000014e+01,2.238341221382854351e-03,1.173064926903635960e-04
1.766499999999999915e+01,3.827260674130855602e-03,2.005782326685113051e-04
1.767000000000000171e+01,4.604265354866882154e-03,2.412993224784147346e-04
1.767500000000000071e+01,5.531867363962034330e-03,2.899128838335791034e-04
1.767999999999999972e+01,6.639517285025766172e-03,3.479623564195650316e-04
1.768499999999999872e+01,7.503022257432700841e-03,3.932167344232761520e-04
1.769000000000000128e+01,8.451823374017532892e-03,4.429412939247570104e-04
1.769500000000000028e+01,9.549511066705505813e-03,5.004686682448590855e-04
1.769999999999999929e+01,1.019026642864889406e-02,5.340492338280134659e-04
1.770500000000000185e+01,1.055635602705364343e-02,5.532351766990269495e-04
1.771000000000000085e+01,1.046629861697994171e-02,5.485154678290822929e-04
1.771499999999999986e+01,8.939405043265079981e-03,4.684943664291400865e-04
1.771999999999999886e+01,6.715270325643644608e-03,3.519324050522870174e-04
1.772500000000000142e+01,4.459772648853707611e-03,2.337267806336682668e-04
1.773000000000000043e+01,1.717492106581072460e-03,9.000994724206607398e-05
1.773499999999999943e+01,-1.347121443278603229e-03,-7.059964326679660652e-05
1.774000000000000199e+01,-4.370257095165564452e-03,-2.290354692535806729e-04
1.774500000000000099e+01,-7.585934473185231355e-03,-3.975619795263033818e-04
1.775000000000000000e+01,-1.084792788957500594e-02,-5.685158105151913270e-04
1.775499999999999901e+01,-1.420297460464274575e-02,-7.443463582427530673e-04
1.776000000000000156e+01,-1.750405038650467218e-02,-9.173484092151650221e-04
1.776500000000000057e+01,-2.016901313554142483e-02,-1.057013188764209218e-03
1.776999999999999957e+01,-2.252460045471120845e-02,-1.180464289069189368e-03
1.777500000000000213e+01,-2.534511573185854044e-02,-1.328281231178372185e-03
1.778000000000000114e+01,-2.901683686006276824e-02,-1.520707981654177915e-03
1.778500000000000014e+01,-3.235650867481342646e-02,-1.695732764999423759e-03
1.778999999999999915e+01,-3.455438942196616126e-02,-1.810918814086649991e-03
1.779500000000000171e+01,-3.560037396925878894e-02,-1.865736541374633925e-03
1.780000000000000071e+01,-3.642360421252907599e-02,-1.908880210263067543e-03
1.780499999999999972e+01,-3.732346928629642208e-02,-1.956040140433584068e-03
1.780999999999999872e+01,-3.759830212055623178e-02,-1.970443518951205033e-03
1.781500000000000128e+01,-3.697676508442032661e-02,-1.937870143145159095e-03
1.782000000000000028e+01,-3.627860320408271555e-02,-1.901281029416592100e-03
1.782499999999999929e+01,-3.564927685757572628e-02,-1.868299433151851324e-03
1.783000000000000185e+01,-3.487833485674519951e-02,-1.827896074932298508e-03
1.783500000000000085e+01,-3.394978914273969611e-02,-1.779233056098484655e-03
1.783999999999999986e+01,-3.301080775009601620e-02,-1.730023126521932275e-03
1.784499999999999886e+01,-3.212159805346449792e-02,-1.683421621004527798e-03
1.785000000000000142e+01,-3.143415146803479887e-02,-1.647394072086448297e-03
1.785500000000000043e+01,-3.071586720257187680e-02,-1.609750388839586033e-03
1.785999999999999943e+01,-3.001596770684378593e-02,-1.573070210547156730e-03
1.786500000000000199e+01,-2.951512503627832726e-02,-1.546822158412633486e-03
1.787000000000000099e+01,-2.916789156074881678e-02,-1.528624423067399384e-03
1.787500000000000000e+01,-2.848981212035511107e-02,-1.493087785418878086e-03
1.787999999999999901e+01,-2.715138890010494396e-02,-1.422943996704710383e-03
1.788500000000000156e+01,-2.512668749098073695e-02,-1.316833892141267004e-03
1.789000000000000057e+01,-2.235941714336745628e-02,-1.171807398547045813e-03
1.789499999999999957e+01,-1.870738998821812327e-02,-9.804127654643071243e-04
1.790000000000000213e+01,-1.486221489886330356e-02,-7.788956780767522341e-04
1.790500000000000114e+01,-1.174297757172576562e-02,-6.154233767047053317e-04
1.791000000000000014e+01,-8.793281575221653310e-03,-4.608363599678479052e-04
1.791499999999999915e+01,-5.688819970680342869e-03,-2.981384214043717221e-04
1.792000000000000171e+01,-3.336754817879638950e-03,-1.748719100170603507e-04
1.792500000000000071e+01,-1.891310567511849360e-03,-9.911938677784457215e-05
1.792999999999999972e+01,-8.509561936732068553e-04,-4.459672437756277301e-05
1.793499999999999872e+01,1.048970449601557245e-04,5.497421179714182543e-06
1.794000000000000128e+01,7.970841247913359974e-04,4.177340888207903448e-05
1.794500000000000028e+01,1.163920698088080977e-03,6.099849904836150818e-05
1.794999999999999929e+01,8.403367672006273673e-04,4.404018381887250930e-05
1.795500000000000185e+01,-1.338093672503673569e-04,-7.012651784863294509e-06
1.796000000000000085e+01,-9.136062161655693521e-04,-4.788007292842258060e-05
1.796499999999999986e+01,-1.320737491189659255e-03,-6.921691892910862435e-05
1.796999999999999886e+01,-1.719470291826467358e-03,-9.011361953779173763e-05
1.797500000000000142e+01,-1.916869391961400918e-03,-1.004588680083342016e-04
1.798000000000000043e+01,-2.099938158272613743e-03,-1.100530955067907879e-04
1.798499999999999943e+01,-2.666780254790001702e-03,-1.397600309894103958e-04
1.799000000000000199e+01,-3.167972445692628872e-03,-1.660264007086188732e-04
1.799500000000000099e+01,-3.868501078027614202e-03,-2.027395506534809409e-04
1.800000000000000000e+01,-5.081516401303303419e-03,-2.663109899826597224e-04
1.800499999999999901e+01,-6.359739237309857199e-03,-3.332998102466336299e-04
1.801000000000000156e+01,-7.064973412012606757e-03,-3.702595672173127853e-04
1.801500000000000057e+01,-6.947592499238481982e-03,-3.641078942486044895e-04
1.801999999999999957e+01,-6.294589645092003860e-03,-3.298854647972996918e-04
1.802500000000000213e+01,-5.716017646059383395e-03,-2.995637911726501583e-04
1.803000000000000114e+01,-5.817109912492126125e-03,-3.048618123590798195e-04
1.803500000000000014e+01,-6.872869045670935984e-03,-3.601918039867698946e-04
1.803999999999999915e+01,-8.069113384539954720e-03,-4.228843132668052901e-04
1.804500000000000171e+01,-8.624345414086289838e-03,-4.519827909221450757e-04
1.805000000000000071e+01,-9.237542894977451152e-03,-4.841191091576063795e-04
1.805499999999999972e+01,-1.024295312427301458e-02,-5.368104265434404119e-04
1.805999999999999872e+01,-1.110262335926648879e-02,-5.818638344751790158e-04
1.806500000000000128e+01,-1.180797537225434027e-02,-6.188297670886952918e-04
1.807000000000000028e+01,-1.293731552681293487e-02,-6.780159766442778397e-04
1.807499999999999929e+01,-1.452572567849821049e-02,-7.612610252847418039e-04
1.808000000000000185e+01,-1.586404903579489989e-02,-8.313995804032853557e-04
1.808500000000000085e+01,-1.641333522509131129e-02,-8.601864497751537334e-04
1.808999999999999986e+01,-1.669310128925280412e-02,-8.748483679166145022e-04
1.809499999999999886e+01,-1.696229186664124922e-02,-8.889560482814622610e-04
1.810000000000000142e+01,-1.722509021637772669e-02,-9.027287261903984986e-04
1.810500000000000043e+01,-1.741204864472680608e-02,-9.125268022384209685e-04
1.810999999999999943e+01,-1.720952357918997117e-02,-9.019129133044828705e-04
1.811500000000000199e+01,-1.715369020190184168e-02,-8.989868099909392859e-04
1.812000000000000099e+01,-1.782611140735162678e-02,-9.342269121113876357e-04
1.812500000000000000e+01,-1.860110684546372600e-02,-9.748427019773299581e-04
1.812999999999999901e+01,-1.914989172273368415e-02,-1.003603298699164408e-03
1.813500000000000156e+01,-2.024068977039843523e-02,-1.060769602023550404e-03
1.814000000000000057e+01,-2.202702729724253031e-02,-1.154387584855408886e-03
1.814499999999999957e+01,-2.351149309654381250e-02,-1.232185140818413361e-03
1.815000000000000213e+01,-2.386854110314088825e-02,-1.250897233941602365e-03
1.815500000000000114e+01,-2.313477807988927396e-02,-1.212442343372974575e-03
1.816000000000000014e+01,-2.221184466386909306e-02,-1.164073452613245338e-03
1.816499999999999915e+01,-2.167727128350822874e-02,-1.136057648884703777e-03
1.817000000000000171e+01,-2.103880248361056707e-02,-1.102596916940558596e-03
1.817500000000000071e+01,-1.955431870897766239e-02,-1.024798418930341314e-03
1.817999999999999972e+01,-1.743303684165873821e-02,-9.136267470307736765e-04
1.818499999999999872e+01,-1.545526502889079876e-02,-8.099761183950107126e-04
1.819000000000000128e+01,-1.408441790545440081e-02,-7.381330649191639864e-04
1.819500000000000028e+01,-1.305483524909238635e-02,-6.841749243108959013e-04
1.819999999999999929e+01,-1.247337920796340316e-02,-6.537021044446165129e-04
1.820500000000000185e+01,-1.232104326558426319e-02,-6.457185159995361629e-04
1.821000000000000085e+01,-1.195466606187350553e-02,-6.265175003731247080e-04
1.821499999999999986e+01,-1.120441766226215781e-02,-5.871986478388380604e-04
1.821999999999999886e+01,-1.102811560967844641e-02,-5.779590487798836294e-04
1.822500000000000142e+01,-1.157234873352899589e-02,-6.064810982131629401e-04
1.823000000000000043e+01,-1.223317185556213604e-02,-6.411133705378057462e-04
1.823499999999999943e+01,-1.266150403560907176e-02,-6.635613088895292010e-04
1.824000000000000199e+01,-1.275313828171814948e-02,-6.683636562343816655e-04
1.824500000000000099e+01,-1.230650122229916613e-02,-6.449563998047251568e-04
1.825000000000000000e+01,-1.140886309239432309e-02,-5.979131788166304950e-04
1.825499999999999901e+01,-1.089722523655817059e-02,-5.710993749951211521e-04
1.826000000000000156e+01,-1.047933872144476801e-02,-5.491988707456988339e-04
1.826500000000000057e+01,-9.024045886742271261e-03,-4.729302050724195359e-04
1.826999999999999957e+01,-6.626675907838362051e-03,-3.472893683582347311e-04
1.827500000000000213e+01,-4.354773743681007551e-03,-2.282240211864128288e-04
1.828000000000000114e+01,-2.893549049542070567e-03,-1.516444799330500211e-04
1.828500000000000014e+01,-2.085158441158244634e-03,-1.092785233543870827e-04
1.828999999999999915e+01,-1.793758342916864290e-03,-9.400689132269609161e-05
1.829500000000000171e+01,-2.255454735719943787e-03,-1.182033739724960299e-04
1.830000000000000071e+01,-3.349653116950531036e-03,-1.755478812278893168e-04
1.830499999999999972e+01,-4.508852294598293502e-03,-2.362989358751357903e-04
1.830999999999999872e+01,-5.425384495300692930e-03,-2.843323531553470216e-04
1.831500000000000128e+01,-6.147533457063112348e-03,-3.221785765528689281e-04
1.832000000000000028e+01,-6.957082475707260759e-03,-3.646052428407736907e-04
1.832499999999999929e+01,-7.577850567101398517e-03,-3.971383199605124626e-04
1.833000000000000185e+01,-7.523525120410749605e-03,-3.942912439408964098e-04
1.833500000000000085e+01,-6.975956573914119524e-03,-3.655943924137656630e-04
1.833999999999999986e+01,-6.604376510327286849e-03,-3.461207064553288603e-04
1.834499999999999886e+01,-6.291356082658469163e-03,-3.297160009709785861e-04
1.835000000000000142e+01,-5.563335179231687633e-03,-2.915620421507479913e-04
1.835500000000000043e+01,-4.874320745432422081e-03,-2.554523257813668693e-04
1.835999999999999943e+01,-4.930064246062422668e-03,-2.583737188588484252e-04
1.836500000000000199e+01,-5.655737371452996057e-03,-2.964046358459526622e-04
1.837000000000000099e+01,-6.336596996471452990e-03,-3.320869767966546206e-04
1.837500000000000000e+01,-6.867253751797015512e-03,-3.598975189048119415e-04
1.837999999999999901e+01,-7.283888984103362683e-03,-3.817324462010621253e-04
1.838500000000000156e+01,-7.634692560219624377e-03,-4.001172825898651007e-04
1.839000000000000057e+01,-7.886699719203546163e-03,-4.133244181556412051e-04
1.839499999999999957e+01,-7.564827439338659733e-03,-3.964558067551536059e-04
1.840000000000000213e+01,-6.262529243056428468e-03,-3.282052503236922007e-04
1.840500000000000114e+01,-4.217609979823397533e-03,-2.210355729245367653e-04
1.841000000000000014e+01,-1.976996876248976551e-03,-1.036100159337188955e-04
1.841499999999999915e+01,1.700466371780043470e-05,8.911766629040100790e-07
1.842000000000000171e+01,1.757338323784360650e-03,9.209819899851945672e-05
1.842500000000000071e+01,3.429321783974179777e-03,1.797231391450429408e-04
1.842999999999999972e+01,5.387148967674007354e-03,2.823285140627216825e-04
1.843499999999999872e+01,7.477034921049781173e-03,3.918547958339672682e-04
1.844000000000000128e+01,9.316150018805660626e-03,4.882387339532661612e-04
1.844500000000000028e+01,1.084916219567996255e-02,5.685804977571089214e-04
1.844999999999999929e+01,1.240161469370733120e-02,6.499410856211331388e-04
1.845500000000000185e+01,1.411457292233766689e-02,7.397134223882607853e-04
1.846000000000000085e+01,1.578391600603758910e-02,8.271999862664777001e-04
1.846499999999999986e+01,1.677982427530995760e-02,8.793933270286592675e-04
1.846999999999999886e+01,1.699386953115971863e-02,8.906109635538155250e-04
1.847500000000000142e+01,1.685417923457918285e-02,8.832901053226399407e-04
1.848000000000000043e+01,1.704780351507274860e-02,8.934375238785843571e-04
1.848499999999999943e+01,1.747464374259475456e-02,9.158072723116807276e-04
1.849000000000000199e+01,1.764138291875365708e-02,9.245457022536525057e-04
1.849500000000000099e+01,1.751243288281940230e-02,9.177877172318699107e-04
1.850000000000000000e+01,1.766187879132496280e-02,9.256198454195827853e-04
1.850499999999999901e+01,1.854406812232714877e-02,9.718534291645992106e-04
1.851000000000000156e+01,1.965681105401812998e-02,1.030169815127424159e-03
1.851500000000000057e+01,2.111538238948322196e-02,1.106610299745049370e-03
1.851999999999999957e+01,2.286950512616567344e-02,1.198539976964467209e-03
1.852500000000000213e+01,2.341906094543646372e-02,1.227340977044521619e-03
1.853000000000000114e+01,2.207511230797049723e-02,1.156907613484461569e-03
1.853500000000000014e+01,1.983007028240944478e-02,1.039249946527706376e-03
1.853999999999999915e+01,1.817606015658613725e-02,9.525669489216436955e-04
1.854500000000000171e+01,1.769148416251229566e-02,9.271713971783617772e-04
1.855000000000000071e+01,1.766792249726929429e-02,9.259365826267658764e-04
1.855499999999999972e+01,1.655372256508710893e-02,8.675438385037827086e-04
1.855999999999999872e+01,1.429496735875480234e-02,7.491674941958993911e-04
1.856500000000000128e+01,1.221605993903230637e-02,6.402165729932066856e-04
1.857000000000000028e+01,1.104262869270703634e-02,5.787196472319685410e-04
1.857499999999999929e+01,1.070531160845763358e-02,5.610416079322272072e-04
1.858000000000000185e+01,1.111448508088030279e-02,5.824854809634300978e-04
1.858500000000000085e+01,1.178852406617638543e-02,6.178103673329924696e-04
1.858999999999999986e+01,1.209495154165675726e-02,6.338695508342276352e-04
1.859499999999999886e+01,1.212545967394351200e-02,6.354684142974500061e-04
1.860000000000000142e+01,1.231660236004320647e-02,6.454857780021306052e-04
1.860500000000000043e+01,1.244203921727420059e-02,6.520596451298508794e-04
1.860999999999999943e+01,1.194570635768769061e-02,6.260479421737206790e-04
1.861500000000000199e+01,1.063877092529786489e-02,5.575543584958488194e-04
1.862000000000000099e+01,9.836354118790940904e-03,5.155014756074309578e-04
1.862500000000000000e+01,1.040611121492028730e-02,5.453611797463240110e-04
1.862999999999999901e+01,1.103854329928035186e-02,5.785055408349796570e-04
1.863500000000000156e+01,1.087307238263059139e-02,5.698335775574362881e-04
1.864000000000000057e+01,1.099643708357696432e-02,5.762988475759519592e-04
1.864499999999999957e+01,1.227750401649850033e-02,6.434367206433059313e-04
1.865000000000000213e+01,1.484663158456232118e-02,7.780789911803700663e-04
1.865500000000000114e+01,1.806397797212342185e-02,9.466929705367611554e-04
1.866000000000000014e+01,2.119888379666125602e-02,1.110986423062259492e-03
1.866499999999999915e+01,2.417367535337375598e-02,1.266888642379501674e-03
1.867000000000000171e+01,2.645619294948554565e-02,1.386510320766185618e-03
1.867500000000000071e+01,2.716841553367250334e-02,1.423836324758651984e-03
1.867999999999999972e+01,2.753951425782358645e-02,1.443284784786179591e-03
1.868499999999999872e+01,2.847553671115579318e-02,1.492339642924383949e-03
1.869000000000000128e+01,2.951775642510240383e-02,1.546960063657332012e-03
1.869500000000000028e+01,2.991258358562878111e-02,1.567652078341148563e-03
1.869999999999999929e+01,2.954443281586430214e-02,1.548358114056449727e-03
1.870500000000000185e+01,2.828607771445168853e-02,1.482410517641928648e-03
1.871000000000000085e+01,2.627178302370916305e-02,1.376845806078492605e-03
1.871499999999999986e+01,2.426408328241415682e-02,1.271626721170085114e-03
1.871999999999999886e+01,2.245579947346247954e-02,1.176858582429448664e-03
1.872500000000000142e+01,2.023089720918062884e-02,1.060256395636626848e-03
1.873000000000000043e+01,1.751881612280555695e-02,9.181222486641717759e-04
1.873499999999999943e+01,1.451404670608926091e-02,7.606489562764720156e-04
1.874000000000000199e+01,1.087060077453207325e-02,5.697040460657290094e-04
1.874500000000000099e+01,7.436014215650670403e-03,3.897049917593730793e-04
1.875000000000000000e+01,5.128854437139271361e-03,2.687918713164383746e-04
1.875499999999999901e+01,3.251530774754147861e-03,1.704055071753292870e-04
1.876000000000000156e+01,9.633060108512353113e-04,5.048472879871746075e-05
1.876500000000000057e+01,-1.361410673510680567e-03,-7.134851009092403043e-05
1.876999999999999957e+01,-3.135115536740134060e-03,-1.643044430763089504e-04
1.877500000000000213e+01,-4.403033514577557421e-03,-2.307532086078115444e-04
1.878000000000000114e+01,-5.631919058419561711e-03,-2.951563709536023398e-04
1.878500000000000014e+01,-6.740798292440576198e-03,-3.532702691017224972e-04
1.878999999999999915e+01,-8.415011692381501110e-03,-4.410120754385358013e-04
1.879500000000000171e+01,-1.042635143833069156e-02,-5.464219249074484322e-04
1.880000000000000071e+01,-1.201678880797151829e-02,-6.297732155390848739e-04
1.880499999999999972e+01,-1.329986797940558609e-02,-6.970165455582680043e-04
1.880999999999999872e+01,-1.463231939503791858e-02,-7.668473652541028677e-04
1.881500000000000128e+01,-1.538214038120838678e-02,-8.061438179991167350e-04
1.882000000000000028e+01,-1.513104497098969985e-02,-7.929844651613906842e-04
1.882499999999999929e+01,-1.463872061035569397e-02,-7.671828387336194913e-04
1.883000000000000185e+01,-1.455799139876613746e-02,-7.629520000309396701e-04
1.883500000000000085e+01,-1.463206973765423038e-02,-7.668342812650408638e-04
1.883999999999999986e+01,-1.438418991453744612e-02,-7.538434502064173112e-04
1.884499999999999886e+01,-1.387569774173577283e-02,-7.271945046470730620e-04
1.885000000000000142e+01,-1.411663708958600834e-02,-7.398216008098079275e-04
1.885500000000000043e+01,-1.476996050381313742e-02,-7.740608301030664972e-04
1.885999999999999943e+01,-1.513514933837754352e-02,-7.931995659415486902e-04
1.886500000000000199e+01,-1.550110711768370834e-02,-8.123786004663383206e-04
1.887000000000000099e+01,-1.591784520883213205e-02,-8.342189183660808421e-04
1.887500000000000000e+01,-1.620353314613472498e-02,-8.491911887280627000e-04
1.887999999999999901e+01,-1.649119836991612062e-02,-8.642670842834046345e-04
1.888500000000000156e+01,-1.659014258421960195e-02,-8.694525308279558605e-04
1.889000000000000057e+01,-1.643200959739121725e-02,-8.611651321568860196e-04
1.889499999999999957e+01,-1.660197634420644899e-02,-8.700727119094351031e-04
1.890000000000000213e+01,-1.721968862922423557e-02,-9.024456410030702678e-04
1.890500000000000114e+01,-1.778996601134118227e-02,-9.323326121751659371e-04
1.891000000000000014e+01,-1.754354418734514406e-02,-9.194181916126573529e-04
1.891499999999999915e+01,-1.671358318101062029e-02,-8.759217783791470443e-04
1.892000000000000171e+01,-1.627273817289321550e-02,-8.528180704956998598e-04
1.892500000000000071e+01,-1.641752946913727779e-02,-8.604062607913640645e-04
1.892999999999999972e+01,-1.603829990331422789e-02,-8.405316814081062026e-04
1.893499999999999872e+01,-1.516364023900408468e-02,-7.946927107731611940e-04
1.894000000000000128e+01,-1.469730021886439877e-02,-7.702528659268313488e-04
1.894500000000000028e+01,-1.490648314750943684e-02,-7.812156786810408714e-04
1.894999999999999929e+01,-1.543627608828743343e-02,-8.089809501870475839e-04
1.895500000000000185e+01,-1.621813610582143947e-02,-8.499564974162045986e-04
1.896000000000000085e+01,-1.712355555706109034e-02,-8.974075201753447693e-04
1.896499999999999986e+01,-1.774257504813987404e-02,-9.298489570357022522e-04
1.896999999999999886e+01,-1.792245519034661033e-02,-9.392760758258751575e-04
1.897500000000000142e+01,-1.819147899660274875e-02,-9.533750160860309571e-04
1.898000000000000043e+01,-1.897194392867669957e-02,-9.942774499843167434e-04
1.898499999999999943e+01,-1.998145093577563536e-02,-1.047183470397041556e-03
1.899000000000000199e+01,-2.106434143533238157e-02,-1.103935356685513706e-03
1.899500000000000099e+01,-2.193325099078140272e-02,-1.149472976884411812e-03
1.900000000000000000e+01,-2.247210549595776360e-02,-1.177713144857367141e-03
1.900499999999999901e+01,-2.282248465452174982e-02,-1.196075738464766119e-03
1.901000000000000156e+01,-2.307182846853648300e-02,-1.209143294035242532e-03
1.901500000000000057e+01,-2.271493425088775414e-02,-1.190439260649314148e-03
1.901999999999999957e+01,-2.210203136570934243e-02,-1.158318381520945456e-03
1.902500000000000213e+01,-2.214373613233976482e-02,-1.160504035725563486e-03
1.903000000000000114e+01,-2.263499695251925542e-02,-1.186249924359935931e-03
1.903500000000000014e+01,-2.302890637250319672e-02,-1.206893842299965351e-03
1.903999999999999915e+01,-2.313812648471930827e-02,-1.212617825834256700e-03
1.904500000000000171e+01,-2.224706333167128514e-02,-1.165919184782065587e-03
1.905000000000000071e+01,-2.018670385774959733e-02,-1.057940320229055564e-03
1.905499999999999972e+01,-1.742789090366615029e-02,-9.133570598482555324e-04
1.905999999999999872e+01,-1.438973230845533649e-02,-7.541339147635729798e-04
1.906500000000000128e+01,-1.147881609267434495e-02,-6.015792602154976763e-04
1.907000000000000028e+01,-8.804767812130399190e-03,-4.614383281365549787e-04
1.907499999999999929e+01,-6.394304801396316455e-03,-3.351113147000683292e-04
1.908000000000000185e+01,-4.678566388141226079e-03,-2.451932746307604024e-04
1.908500000000000085e+01,-3.786590687424348182e-03,-1.984468089817542971e-04
1.908999999999999986e+01,-4.006981035612033025e-03,-2.099969777056869729e-04
1.909499999999999886e+01,-5.512059547140180094e-03,-2.888748001415020997e-04
1.910000000000000142e+01,-8.106273388157708010e-03,-4.248317865345589174e-04
1.910500000000000043e+01,-1.114643723147430883e-02,-5.841600222193772890e-04
1.910999999999999943e+01,-1.414869409628116172e-02,-7.415016373411695196e-04
1.911500000000000199e+01,-1.688901043412188718e-02,-8.851155311404376334e-04
1.912000000000000099e+01,-1.936199664139742066e-02,-1.014719246461338615e-03
1.912500000000000000e+01,-2.132325711343773661e-02,-1.117504552396580151e-03
1.912999999999999901e+01,-2.153747313493793725e-02,-1.128731138370253845e-03
1.913500000000000156e+01,-1.959288378435081537e-02,-1.026819528888531924e-03
1.914000000000000057e+01,-1.651321116075071815e-02,-8.654207257668738908e-04
1.914499999999999957e+01,-1.255928831094973129e-02,-6.582044097523308225e-04
1.915000000000000213e+01,-7.187673025688830729e-03,-3.766899814889678290e-04
1.915500000000000114e+01,-7.207653605420200147e-04,-3.777371193014735450e-05
1.916000000000000014e+01,6.138689593903327683e-03,3.217150893243867328e-04
1.916499999999999915e+01,1.230464277273498989e-02,6.448590025901618228e-04
1.917000000000000171e+01,1.689291907012091531e-02,8.853203740731719479e-04
1.917500000000000071e+01,2.036293400900681186e-02,1.067176151099158551e-03
1.917999999999999972e+01,2.319203150837582245e-02,1.215442868416293258e-03
1.918499999999999872e+01,2.550699757396039657e-02,1.336765099029179130e-03
1.919000000000000128e+01,2.735236908575150797e-02,1.433476921914339508e-03
1.919500000000000028e+01,2.865427641843383902e-02,1.501706994052527363e-03
1.919999999999999929e+01,2.939897143920241693e-02,1.540734806334146355e-03
1.920500000000000185e+01,2.989090233979973046e-02,1.566515812395158185e-03
1.921000000000000085e+01,3.042526401069923017e-02,1.594520520900976094e-03
1.921499999999999986e+01,3.064279747951388633e-02,1.605920966921289611e-03
1.921999999999999886e+01,3.070410334665247404e-02,1.609133871275044304e-03
1.922500000000000142e+01,3.105914610514376450e-02,1.627740873798098464e-03
1.923000000000000043e+01,3.186529978336973684e-02,1.669989597834777321e-03
1.923499999999999943e+01,3.275571782173830604e-02,1.716654429859236280e-03
1.924000000000000199e+01,3.323176452095581018e-02,1.741602980200247439e-03
1.924500000000000099e+01,3.340326915725456286e-02,1.750591157325411288e-03
1.925000000000000000e+01,3.339769680445062866e-02,1.750299122689575812e-03
1.925499999999999901e+01,3.281513627905620345e-02,1.719768419255692437e-03
1.926000000000000156e+01,3.155159030132193010e-02,1.653548780540620763e-03
1.926500000000000057e+01,2.949606918749613990e-02,1.545823483695608078e-03
1.926999999999999957e+01,2.654018168787654688e-02,1.390911984030044398e-03
1.927500000000000213e+01,2.302863574389927767e-02,1.206879659255826040e-03
1.928000000000000114e+01,2.014490471064185259e-02,1.055749719753215285e-03
1.928500000000000014e+01,1.768786313181927236e-02,9.269816270010269518e-04
1.928999999999999915e+01,1.487772461416757633e-02,7.797085078131647242e-04
1.929500000000000171e+01,1.231832000284298692e-02,6.455757958468681277e-04
1.930000000000000071e+01,1.060528887425661246e-02,5.557996385549348901e-04
1.930499999999999972e+01,9.384221601042208941e-03,4.918062144105697165e-04
1.930999999999999872e+01,7.741949366770404552e-03,4.057383736341864128e-04
1.931500000000000128e+01,5.009233598318696759e-03,2.625228087978829475e-04
1.932000000000000028e+01,2.391557955011644736e-03,1.253362414488541632e-04
1.932499999999999929e+01,7.473843301056686287e-04,3.916875301178443893e-05
1.933000000000000185e+01,-8.712743101873244005e-04,-4.566155174327822405e-05
1.933500000000000085e+01,-3.026784204809960469e-03,-1.586270385430725669e-04
1.933999999999999986e+01,-4.782410877571748736e-03,-2.506355337125925416e-04
1.934499999999999886e+01,-5.271655464720572878e-03,-2.762757560513107841e-04
1.935000000000000142e+01,-4.287556988326213063e-03,-2.247013403076584387e-04
1.935500000000000043e+01,-3.267667629406246881e-03,-1.712512038922590918e-04
1.935999999999999943e+01,-2.663311015786265327e-03,-1.395782158774174072e-04
1.936500000000000199e+01,-1.403721608268697916e-03,-7.356593222098057640e-05
1.937000000000000099e+01,7.314212369926184577e-04,3.833216275123860455e-05
1.937500000000000000e+01,2.969206920765288943e-03,1.556095409491456871e-04
1.937999999999999901e+01,3.990954229934663006e-03,2.091570484111352250e-04
1.938500000000000156e+01,3.949126432145561374e-03,2.069649464167081789e-04
1.939000000000000057e+01,3.812876414312250072e-03,1.998243855547895411e-04
1.939499999999999957e+01,3.487773567902434282e-03,1.827864673358554470e-04
1.940000000000000213e+01,2.367282269651294416e-03,1.240640066885416036e-04
1.940500000000000114e+01,1.114005499011769349e-03,5.838255431230293809e-05
1.941000000000000014e+01,3.662111316191284322e-04,1.919231215688820349e-05
1.941499999999999915e+01,4.377208954808803148e-04,2.293998007793734381e-05
1.942000000000000171e+01,5.448426873185617915e-04,2.855399530097040415e-05
1.942500000000000071e+01,5.287184153985959620e-05,2.770895801709111768e-06
1.942999999999999972e+01,-5.078270855315348458e-04,-2.661408981248646093e-05
1.943499999999999872e+01,-5.557886656490062778e-04,-2.912764971734872627e-05
1.944000000000000128e+01,2.763287813028683236e-04,1.448177778007277819e-05
1.944500000000000028e+01,1.194588411374487326e-03,6.260572579739305337e-05
1.944999999999999929e+01,1.475841526787148063e-03,7.734557699260739187e-05
1.945500000000000185e+01,1.823968084698628133e-03,9.559011680219707617e-05
1.946000000000000085e+01,2.529073735780254604e-03,1.325431381353080098e-04
1.946499999999999986e+01,2.861703252993516924e-03,1.499755124564452254e-04
1.946999999999999886e+01,3.437047581506855187e-03,1.801280310369218600e-04
1.947500000000000142e+01,5.190701561485691964e-03,2.720331417584794962e-04
1.948000000000000043e+01,7.592053116289854131e-03,3.978826440236437234e-04
1.948499999999999943e+01,1.027258545845778463e-02,5.383633913730340604e-04
1.949000000000000199e+01,1.400693863382274779e-02,7.340725483524848400e-04
1.949500000000000099e+01,1.755886016851967643e-02,9.202208681735618177e-04
1.950000000000000000e+01,2.026703761204339677e-02,1.062150433893063175e-03
1.950499999999999901e+01,2.299182625924822698e-02,1.204950555908709461e-03
1.951000000000000156e+01,2.632303568732136806e-02,1.379531844360751703e-03
1.951500000000000057e+01,2.987252456047163884e-02,1.565552673792420732e-03
1.951999999999999957e+01,3.264428075195504458e-02,1.710814260502084919e-03
1.952500000000000213e+01,3.406148585620200064e-02,1.785086832804257595e-03
1.953000000000000114e+01,3.367995844381948406e-02,1.765091828385684366e-03
